provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Kalimantan Selatan,Kab. Tapin,Kec. Tapin Utara,SD NEGERI ANTASARI,30301549,SD,Negeri,22 Aug 2019 18:16:45,3,106,6,8,3,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4D2B3C96BB212BAF9B59
Prov. Kalimantan Selatan,Kab. Tapin,Kec. Tapin Utara,SD NEGERI ANTASARI HILIR,30301548,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E3DFB66150D18A93F977
Prov. Kalimantan Selatan,Kab. Tapin,Kec. Tapin Utara,SD NEGERI BANUA HALAT KANAN,30301541,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/34A70ABE82F5CC149BD2
Prov. Kalimantan Selatan,Kab. Tapin,Kec. Tapin Utara,SD NEGERI BANUA HANYAR HULU,30301553,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A9FE7431B2E4DCB58919
Prov. Kalimantan Selatan,Kab. Tapin,Kec. Tapin Utara,SD NEGERI KUPANG 1,30301602,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5860960D8437714B4D01
Prov. Kalimantan Selatan,Kab. Tapin,Kec. Tapin Utara,SD NEGERI KUPANG 2,30301601,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/52D963140765F98C6033
Prov. Kalimantan Selatan,Kab. Tapin,Kec. Tapin Utara,SD NEGERI PERINTIS RAYA,30301472,SD,Negeri,-,0,0,0,0,0,6,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4B7F5400B333027DD17C
Prov. Kalimantan Selatan,Kab. Tapin,Kec. Tapin Utara,SD NEGERI RANGDA MALINGKUNG 1,30301431,SD,Negeri,-,0,0,0,1,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/68697CFFFC2A09BE0929
Prov. Kalimantan Selatan,Kab. Tapin,Kec. Tapin Utara,SD NEGERI RANGDA MALINGKUNG 3,30301430,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3077676684AD5BECA7A5
Prov. Kalimantan Selatan,Kab. Tapin,Kec. Tapin Utara,SD NEGERI RANGDA MALINGKUNG 4,30301429,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/95E432B113B115045E31
Prov. Kalimantan Selatan,Kab. Tapin,Kec. Tapin Utara,SD NEGERI RANGDA MALINGKUNG 5,30301428,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/873FD4B26CB3100A9598
Prov. Kalimantan Selatan,Kab. Tapin,Kec. Tapin Utara,SD NEGERI RANTAU KANAN 1,30301425,SD,Negeri,-,0,0,0,0,0,12,1,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D0AB0BF0998847482FCD
Prov. Kalimantan Selatan,Kab. Tapin,Kec. Tapin Utara,SD NEGERI RANTAU KANAN 2,30301426,SD,Negeri,-,0,0,0,0,0,14,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2F09246DDCF406104841
Prov. Kalimantan Selatan,Kab. Tapin,Kec. Tapin Utara,SD NEGERI RANTAU KANAN 3,30301427,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3E909B4883A6D6E71438
Prov. Kalimantan Selatan,Kab. Tapin,Kec. Tapin Utara,SD NEGERI RANTAU KIWA 1,30301436,SD,Negeri,-,0,0,0,0,0,9,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AFDDE3B7F2ABFF8CAE5D
Prov. Kalimantan Selatan,Kab. Tapin,Kec. Tapin Utara,SD NEGERI RANTAU KIWA 2,30301437,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6EDBBC491606227CFB5F
Prov. Kalimantan Selatan,Kab. Tapin,Kec. Tapin Utara,SD ISLAM TERPADU AZ-ZAHRA,69988964,SD,Swasta,-,0,0,0,4,2,0,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0EF74C18EF2ED070C817
Prov. Kalimantan Selatan,Kab. Tapin,Kec. Tapin Utara,SMP NEGERI 1 RANTAU,30301505,SMP,Negeri,-,0,0,0,0,0,19,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DBC3AE26238B4B52E173
Prov. Kalimantan Selatan,Kab. Tapin,Kec. Tapin Utara,SMP NEGERI 2 RANTAU,30305510,SMP,Negeri,-,0,0,0,1,0,22,3,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7FFE3F9D0FEA08E4FD14
Prov. Kalimantan Selatan,Kab. Tapin,Kec. Tapin Utara,SMP MUHAMMADIYAH,30301485,SMP,Swasta,-,0,0,0,0,0,3,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/267371498848647D69E8
Prov. Kalimantan Selatan,Kab. Tapin,Kec. Tapin Utara,SMAN 1 RANTAU,30301491,SMA,Negeri,23 Aug 2019 09:08:32,1,412,13,46,7,25,5,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0A766FE757727FAE8457
Prov. Kalimantan Selatan,Kab. Tapin,Kec. Tapin Utara,SMKN 1 RANTAU,30301489,SMK,Negeri,-,0,0,0,0,0,20,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CE0F1A980C07E51DE878
Prov. Kalimantan Selatan,Kab. Tapin,Kec. Tapin Utara,SLB Negeri 2 Tapin,69888869,SLB,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EAB5E3272651329AD3EB
