provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Kalimantan Selatan,Kab. Tapin,Kec. Salam Babaris,SD NEGERI KEMBANG HABANG 1,30301605,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2858B06F8A8C7BD89FEF
Prov. Kalimantan Selatan,Kab. Tapin,Kec. Salam Babaris,SD NEGERI KEMBANG HABANG 2,30301604,SD,Negeri,-,0,0,0,0,0,6,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FAC34ABB58D0AC29F6EB
Prov. Kalimantan Selatan,Kab. Tapin,Kec. Salam Babaris,SD NEGERI KEMBANG HABANG 3,30301606,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F122B676771E28577960
Prov. Kalimantan Selatan,Kab. Tapin,Kec. Salam Babaris,SD NEGERI PANTAI CABE,30301455,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/628CA59CCE3567F209E2
Prov. Kalimantan Selatan,Kab. Tapin,Kec. Salam Babaris,SD NEGERI SALAM BABARIS 1,30301440,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7B7292550A06F0163488
Prov. Kalimantan Selatan,Kab. Tapin,Kec. Salam Babaris,SD NEGERI SALAM BABARIS 2,30301439,SD,Negeri,-,0,0,0,1,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FC32590DCC7B7EE92C11
Prov. Kalimantan Selatan,Kab. Tapin,Kec. Salam Babaris,SD NEGERI SALAM BABARIS 3,30301438,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BCF376CBD42377B52862
Prov. Kalimantan Selatan,Kab. Tapin,Kec. Salam Babaris,SD NEGERI SALAM BABARIS 4,30301568,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/72796698DFEDE32B7441
Prov. Kalimantan Selatan,Kab. Tapin,Kec. Salam Babaris,SD NEGERI SWATO 1,30301517,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C0AB1797F8F69FC38620
Prov. Kalimantan Selatan,Kab. Tapin,Kec. Salam Babaris,SD NEGERI SWATO 2,30301516,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ABA6987775B5DD83BB77
Prov. Kalimantan Selatan,Kab. Tapin,Kec. Salam Babaris,SD NEGERI SWATO 3,30301515,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/64668CB5D0D5CAC46A89
Prov. Kalimantan Selatan,Kab. Tapin,Kec. Salam Babaris,SD NEGERI SWATO BARU,30305441,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/56A659278608805AF63C
Prov. Kalimantan Selatan,Kab. Tapin,Kec. Salam Babaris,SMP NEGERI 1 SALAM BABARIS,30301499,SMP,Negeri,-,0,0,0,0,0,10,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EA5DDD25BA563CAAB7D8
Prov. Kalimantan Selatan,Kab. Tapin,Kec. Salam Babaris,SMP NEGERI 2 SALAM BABARIS,30301483,SMP,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3E7057620CBDF4266A2E
Prov. Kalimantan Selatan,Kab. Tapin,Kec. Salam Babaris,SMAN 1 SALAM BABARIS,69757353,SMA,Negeri,23 Aug 2019 08:11:58,1,269,10,18,2,13,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D9473DE23AD7B56DFAD3
