provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Nusa Tenggara Barat,Kab. Bima,Kec. Bolo,SD INPRES BONTOKAPE,50204263,SD,Negeri,-,0,0,0,0,0,7,0,3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E9627C19E1D6DCD4015C
Prov. Nusa Tenggara Barat,Kab. Bima,Kec. Bolo,SD INPRES JALA,50204253,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F553853284818EEAEA09
Prov. Nusa Tenggara Barat,Kab. Bima,Kec. Bolo,SD INPRES LARA,50205513,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4F1F811752E9B7E634B8
Prov. Nusa Tenggara Barat,Kab. Bima,Kec. Bolo,SD INPRES LEU,50204185,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D500F60C01F2DBE9C343
Prov. Nusa Tenggara Barat,Kab. Bima,Kec. Bolo,SD INPRES RASABOU 2,50204233,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3E50D758998445721DDB
Prov. Nusa Tenggara Barat,Kab. Bima,Kec. Bolo,SD INPRES RASANGGARO,50203946,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EE7CDF804B5755D17040
Prov. Nusa Tenggara Barat,Kab. Bima,Kec. Bolo,SD INPRES RATO,50203945,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F164E6ABD83B8D6E57FE
Prov. Nusa Tenggara Barat,Kab. Bima,Kec. Bolo,SD INPRES TIMU,50203959,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5BB51EA0B00A8A78B2CE
Prov. Nusa Tenggara Barat,Kab. Bima,Kec. Bolo,SD NEGERI 1 Sila,50204131,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/218AF17336AC0D13F366
Prov. Nusa Tenggara Barat,Kab. Bima,Kec. Bolo,SD NEGERI 10 Sila,50204083,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/953FCDDB6166F5B6A36C
Prov. Nusa Tenggara Barat,Kab. Bima,Kec. Bolo,SD NEGERI 2 Sila ,50204153,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CFBE3ED66AF9A02D838B
Prov. Nusa Tenggara Barat,Kab. Bima,Kec. Bolo,SD NEGERI 3 SILA,50204078,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7D92B72D3B71034BA12C
Prov. Nusa Tenggara Barat,Kab. Bima,Kec. Bolo,SD NEGERI 4 SILA,50204094,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/79B1203C57426B2B8839
Prov. Nusa Tenggara Barat,Kab. Bima,Kec. Bolo,SD NEGERI 5 Sila,50204097,SD,Negeri,-,0,0,0,0,1,18,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7789E4573BB49750A5C9
Prov. Nusa Tenggara Barat,Kab. Bima,Kec. Bolo,SD NEGERI 6 SILA,50204098,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A1E52545D6F710788B1B
Prov. Nusa Tenggara Barat,Kab. Bima,Kec. Bolo,SD NEGERI 7 SILA,50204090,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D27C2DACFBCB70B3D885
Prov. Nusa Tenggara Barat,Kab. Bima,Kec. Bolo,SD NEGERI 9 SILA,50204079,SD,Negeri,-,0,0,0,0,0,12,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/43DDA250F2EB29BC93EB
Prov. Nusa Tenggara Barat,Kab. Bima,Kec. Bolo,SD NEGERI INPRES KANANGA 2,50205501,SD,Negeri,-,0,0,0,5,1,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/860636DDF25A80F44298
Prov. Nusa Tenggara Barat,Kab. Bima,Kec. Bolo,SD NEGERI INPRES KARA,50204188,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D2D3E66E87767221CF44
Prov. Nusa Tenggara Barat,Kab. Bima,Kec. Bolo,SD NEGERI Inpres Nggeru,50204217,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/912A6E5C75102D8086ED
Prov. Nusa Tenggara Barat,Kab. Bima,Kec. Bolo,SD NEGERI INPRES PALISONDO,50204219,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7D738C1C677EA62136C4
Prov. Nusa Tenggara Barat,Kab. Bima,Kec. Bolo,SD NEGERI INPRES SANOLO,50203943,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/03E6C5F41E66B7E9B794
Prov. Nusa Tenggara Barat,Kab. Bima,Kec. Bolo,SD NEGERI INPRES SONDOSIA,50203971,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/271D41EB4E9DCA14D089
Prov. Nusa Tenggara Barat,Kab. Bima,Kec. Bolo,SD NEGERI Inpres Tambe,50203976,SD,Negeri,-,0,0,0,0,0,14,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C25CC88F24FE3537C016
Prov. Nusa Tenggara Barat,Kab. Bima,Kec. Bolo,SD NEGERI NGGEMBE,50203931,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/249D32BA3F6B5C3CF377
Prov. Nusa Tenggara Barat,Kab. Bima,Kec. Bolo,SD NEGERI Pali Sila,50203913,SD,Negeri,-,0,0,0,0,0,12,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D4DD7D35E66AC0FEAF02
Prov. Nusa Tenggara Barat,Kab. Bima,Kec. Bolo,SD NEGERI Rada,50204031,SD,Negeri,-,0,0,0,0,0,6,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/013C44BA0A134DAE74EE
Prov. Nusa Tenggara Barat,Kab. Bima,Kec. Bolo,SD NEGERI SANOLO,50205563,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F85AA6C64B57237CE2CA
Prov. Nusa Tenggara Barat,Kab. Bima,Kec. Bolo,SD NEGERI SONDOSIA,50204053,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8B2AB083C4245777B214
Prov. Nusa Tenggara Barat,Kab. Bima,Kec. Bolo,SDN INPRES KANANGA I,50204113,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/571A91ED7CAE8E4DF78B
Prov. Nusa Tenggara Barat,Kab. Bima,Kec. Bolo,SDN INPRES MUKU,50205515,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F1899178BE05783D3181
