provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sulawesi Tenggara,Kab. Bombana,Kec. Poleang Barat,SD NEGERI 124 BABAMOLINGKU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/49AF321EA5D3CCAFD1EE
Prov. Sulawesi Tenggara,Kab. Bombana,Kec. Poleang Barat,SD NEGERI 129 BALASARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AB309815820959BAF4BC
Prov. Sulawesi Tenggara,Kab. Bombana,Kec. Poleang Barat,SD NEGERI 130 BULUMANAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9A1170000BA5D5AF60AF
Prov. Sulawesi Tenggara,Kab. Bombana,Kec. Poleang Barat,SD NEGERI 141 BABAMOLINGKU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F48C3859B185B093AF8E
Prov. Sulawesi Tenggara,Kab. Bombana,Kec. Poleang Barat,SD NEGERI 19 LAMEO-MEONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E9F35DC0FDC945AA99CC
Prov. Sulawesi Tenggara,Kab. Bombana,Kec. Poleang Barat,SD NEGERI 26 TOARI BOMBANA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5285DF9FF7C942645AD8
Prov. Sulawesi Tenggara,Kab. Bombana,Kec. Poleang Barat,SD NEGERI 46 TOARI BOMBANA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1D58242889C7A760E14C
Prov. Sulawesi Tenggara,Kab. Bombana,Kec. Poleang Barat,SD NEGERI 57 RAKADUA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8F8C2F282DE23BA1066E
Prov. Sulawesi Tenggara,Kab. Bombana,Kec. Poleang Barat,SD NEGERI 68 TIMBALA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FB57C1F42EAC14173606
Prov. Sulawesi Tenggara,Kab. Bombana,Kec. Poleang Barat,SD NEGERI 76 RANOKOMEA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5FE55AC6C638E93F96B6
Prov. Sulawesi Tenggara,Kab. Bombana,Kec. Poleang Barat,SD NEGERI 82 PABBIRING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D144254C93EF2A01E8D8
Prov. Sulawesi Tenggara,Kab. Bombana,Kec. Poleang Barat,SD NEGERI 90 RAKADUA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A1088526CB258E7F7BB1
Prov. Sulawesi Tenggara,Kab. Bombana,Kec. Poleang Barat,SD NEGERI 94 PABBIRING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8C53D320F367CADAD029
Prov. Sulawesi Tenggara,Kab. Bombana,Kec. Poleang Barat,SDS LAPONU-PONU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F17B2AC2F004D12E0EA0
