provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sulawesi Tenggara,Kab. Bombana,Kec. Poleang Utara,SD NEGERI 04 ROMPU-ROMPU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/970F1C8C985C3877A12B
Prov. Sulawesi Tenggara,Kab. Bombana,Kec. Poleang Utara,SD NEGERI 104 TAMPABULU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8018F7B98C0BE7779F8F
Prov. Sulawesi Tenggara,Kab. Bombana,Kec. Poleang Utara,SD NEGERI 105 TANAH POLEANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/09AFDB352072035E269F
Prov. Sulawesi Tenggara,Kab. Bombana,Kec. Poleang Utara,SD NEGERI 106 KARYA BARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EE2E4CE09B3543C9AB05
Prov. Sulawesi Tenggara,Kab. Bombana,Kec. Poleang Utara,SD NEGERI 126 TANAH POLEANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CAB16308299A4EBC885E
Prov. Sulawesi Tenggara,Kab. Bombana,Kec. Poleang Utara,SD NEGERI 135 ROMPU-ROMPU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/20F924E402E4AB34598A
Prov. Sulawesi Tenggara,Kab. Bombana,Kec. Poleang Utara,SD NEGERI 138 TAMPABULU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/027A721D5642FD6804B0
Prov. Sulawesi Tenggara,Kab. Bombana,Kec. Poleang Utara,SD NEGERI 146 WAMBAREMA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/320CA1391F584920FDDA
Prov. Sulawesi Tenggara,Kab. Bombana,Kec. Poleang Utara,SD NEGERI 31 PUSUEA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ED07B15B3AFF7568C899
Prov. Sulawesi Tenggara,Kab. Bombana,Kec. Poleang Utara,SD NEGERI 78 TOBURI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0251D65783998E77601F
Prov. Sulawesi Tenggara,Kab. Bombana,Kec. Poleang Utara,SDS TONDO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/85D66EEFC517E2803D32
