provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sulawesi Tenggara,Kab. Bombana,Kec. Kep. Masaloka Raya,SD NEGERI 13 MASALOKA BARAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ECA04F76A4FC92426C03
Prov. Sulawesi Tenggara,Kab. Bombana,Kec. Kep. Masaloka Raya,SD NEGERI 50 MASALOKA SELATAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/141179E490865D2BEDAB
Prov. Sulawesi Tenggara,Kab. Bombana,Kec. Kep. Masaloka Raya,SD NEGERI 70 MASALOKA TIMUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0FD2A932ADA2305C36E4
Prov. Sulawesi Tenggara,Kab. Bombana,Kec. Kep. Masaloka Raya,SD NEGERI 72 BATU LAMBURI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3E6803A7E5CE71C1B02B
