provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Kalimantan Barat,Kab. Sambas,Kec. Tekarang,SDN 01 MATANG KUANG,30100413,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A88C62125C9F15A72FB3
Prov. Kalimantan Barat,Kab. Sambas,Kec. Tekarang,SDN 02 RAMBAYAN A,30100398,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F9F693F8768C284F8E6E
Prov. Kalimantan Barat,Kab. Sambas,Kec. Tekarang,SDN 03 RAMBAYAN,30100449,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/57FB5F1B2336E455DA2D
Prov. Kalimantan Barat,Kab. Sambas,Kec. Tekarang,SDN 04 SEMPADIAN,30100446,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4570955FCF42031E5A7F
Prov. Kalimantan Barat,Kab. Sambas,Kec. Tekarang,SDN 05 TEKARANG,30100630,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/025E4B706ECDD597BF9C
Prov. Kalimantan Barat,Kab. Sambas,Kec. Tekarang,SDN 06 TANJUNG BULUH,30100614,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/143C51A304A3C7C4D4C8
Prov. Kalimantan Barat,Kab. Sambas,Kec. Tekarang,SDN 07 CEPALA,30100615,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/09CD5682642FE93DB170
Prov. Kalimantan Barat,Kab. Sambas,Kec. Tekarang,SDN 08 SEMPADIAN,30100671,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/44C8296177A73E5F5AFF
Prov. Kalimantan Barat,Kab. Sambas,Kec. Tekarang,SDN 09 TANJUNG BULUH,30100536,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A666605DEA180FC4FC55
Prov. Kalimantan Barat,Kab. Sambas,Kec. Tekarang,SDN 10 SEGARAU SUNGAI,30100563,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/941548DA4ACE7CB6C2E9
Prov. Kalimantan Barat,Kab. Sambas,Kec. Tekarang,SDN 11 TANJUNG BULUH,30100548,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/36A0F41C4B7947316CAF
Prov. Kalimantan Barat,Kab. Sambas,Kec. Tekarang,SMP NEGERI 1 TEKARANG,30100311,SMP,Negeri,-,0,0,0,0,0,13,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/690281C57FB461D3237F
Prov. Kalimantan Barat,Kab. Sambas,Kec. Tekarang,SMP NEGERI 2 TEKARANG,30107290,SMP,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FA3C526493D2319C125C
Prov. Kalimantan Barat,Kab. Sambas,Kec. Tekarang,SMP NEGERI 3 TEKARANG,30107783,SMP,Negeri,-,0,0,0,0,0,5,1,3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/30AA3FF13F3EFA4FF00E
Prov. Kalimantan Barat,Kab. Sambas,Kec. Tekarang,SMAN 1 TEKARANG,30100390,SMA,Negeri,23 Aug 2019 09:08:09,2,304,11,22,8,14,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9B6C38022E8A51ADB4CE
Prov. Kalimantan Barat,Kab. Sambas,Kec. Tekarang,SMK NEGERI 1 TEKARANG,69949412,SMK,Negeri,-,0,0,0,0,0,6,6,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7AA0719C68D342A2C971
