provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Kalimantan Barat,Kab. Sambas,Kec. Tangaran,SDN 01 SIMPANG EMPAT,30100664,SD,Negeri,-,0,0,0,0,0,16,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B238265D6A9F730C35DB
Prov. Kalimantan Barat,Kab. Sambas,Kec. Tangaran,SDN 02 PARIT MERDEKA,30100670,SD,Negeri,-,0,0,0,0,0,11,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0E576AD29C7C62614837
Prov. Kalimantan Barat,Kab. Sambas,Kec. Tangaran,SDN 03 PENDAWAN,30100541,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ED449F261FA5EEEA8CF2
Prov. Kalimantan Barat,Kab. Sambas,Kec. Tangaran,SDN 05 SIMPANG EMPAT,30100180,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A3470F890D5D327F3CBA
Prov. Kalimantan Barat,Kab. Sambas,Kec. Tangaran,SDN 06 ARUNG PARAK,30100108,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D3A1A470B548132DFE71
Prov. Kalimantan Barat,Kab. Sambas,Kec. Tangaran,SDN 07 SADAYAN,30100116,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A9E300C7547F94630EDD
Prov. Kalimantan Barat,Kab. Sambas,Kec. Tangaran,SDN 08 ARUNG MEDANG,30100162,SD,Negeri,-,0,0,0,0,0,11,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6B75144821B2B62BB8D3
Prov. Kalimantan Barat,Kab. Sambas,Kec. Tangaran,SDN 10 MERABUAN,30100351,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/068EF89660B004DA8D52
Prov. Kalimantan Barat,Kab. Sambas,Kec. Tangaran,SDN 11 SEMATA HILIR,30100354,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2ACCD9136F9066DB2A96
Prov. Kalimantan Barat,Kab. Sambas,Kec. Tangaran,SDN 12 PANCUR,30100356,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/02A07F6C34E1CB83A8D1
Prov. Kalimantan Barat,Kab. Sambas,Kec. Tangaran,SDN 13 LUBUK RAWA,30100341,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D991BE18644EE9F65B83
Prov. Kalimantan Barat,Kab. Sambas,Kec. Tangaran,SDN 14 ARUNG KUANG,30100340,SD,Negeri,-,0,0,0,0,0,5,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8DF5984A844C914FB7FC
Prov. Kalimantan Barat,Kab. Sambas,Kec. Tangaran,SDN 15 ARUNG PARAK,69988209,SD,Negeri,-,0,0,0,0,0,0,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F69BC5D14024474AD88B
Prov. Kalimantan Barat,Kab. Sambas,Kec. Tangaran,SDN 9 PINANG MERAH,30100158,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D0211E122F05F6628F5E
Prov. Kalimantan Barat,Kab. Sambas,Kec. Tangaran,SMP NEGERI 1 TANGARAN,30100321,SMP,Negeri,-,0,0,0,0,0,8,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0E44F8B74729E031C7EA
Prov. Kalimantan Barat,Kab. Sambas,Kec. Tangaran,SMP NEGERI 2 SATU ATAP TANGARAN,30108411,SMP,Negeri,-,0,0,0,0,0,2,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3E04FC2F8A3EA2ECDDC9
Prov. Kalimantan Barat,Kab. Sambas,Kec. Tangaran,SMP NEGERI 3 SATU ATAP TANGARAN,30110155,SMP,Negeri,-,0,0,0,0,0,3,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2626379593561C8B7780
Prov. Kalimantan Barat,Kab. Sambas,Kec. Tangaran,SMP ISLAM MERABUAN,30100272,SMP,Swasta,-,0,0,0,0,0,4,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EB08A6061967FF9C463C
Prov. Kalimantan Barat,Kab. Sambas,Kec. Tangaran,SMP MUHAMMADIYAH SIMPANG EMPAT,30100278,SMP,Swasta,-,0,0,0,0,0,14,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C4CA39CCCB895C1BE1FF
Prov. Kalimantan Barat,Kab. Sambas,Kec. Tangaran,SMKN 1 TANGARAN,30106219,SMK,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/20CCD91AD20FA21F45BC
