provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Riau,Kab. Pelalawan,Kec. Pelalawan,SD NEGERI 001 PELALAWAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9F3C56F2F81B48142ECE
Prov. Riau,Kab. Pelalawan,Kec. Pelalawan,SD NEGERI 002 RANSANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/79A78A66789A0DFA3F69
Prov. Riau,Kab. Pelalawan,Kec. Pelalawan,SD NEGERI 003 SUNGAI ARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3471441B88205EAC2FA6
Prov. Riau,Kab. Pelalawan,Kec. Pelalawan,SD NEGERI 004 PELALAWAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B34EFA09F1D6A5F9782D
Prov. Riau,Kab. Pelalawan,Kec. Pelalawan,SD NEGERI 005 KUALA TOLAM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/951D736EE345388583CC
Prov. Riau,Kab. Pelalawan,Kec. Pelalawan,SD NEGERI 006 SERING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/52DE383ECD4E57159C30
Prov. Riau,Kab. Pelalawan,Kec. Pelalawan,SD NEGERI 007 TELAYAP,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F28FC5FF768F1896D003
Prov. Riau,Kab. Pelalawan,Kec. Pelalawan,SD NEGERI 008 BATANG NILO KECIL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E8FBEEEE0B95F7648596
Prov. Riau,Kab. Pelalawan,Kec. Pelalawan,SD NEGERI 009 DELIK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7A637D143B690C6FB133
Prov. Riau,Kab. Pelalawan,Kec. Pelalawan,SD NEGERI 011 SERING BARAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B6D154E5BFF8274AE7D1
Prov. Riau,Kab. Pelalawan,Kec. Pelalawan,SD NEGERI 012 LALANG KABUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2C520CA31954AB5F71DC
Prov. Riau,Kab. Pelalawan,Kec. Pelalawan,SD NEGERI 013 PEKAN TUA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/54B9724ECCAE4D390F16
Prov. Riau,Kab. Pelalawan,Kec. Pelalawan,SD NEGERI 014 PANGKALAN DELIK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F018D1911A4DD75FCD12
Prov. Riau,Kab. Pelalawan,Kec. Pelalawan,SD Global Andalan Pelalawan,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/87A42017B6E49E19E334
Prov. Riau,Kab. Pelalawan,Kec. Pelalawan,SDS Harapan 2 Kebun Nilo,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/77FC8B5B3AA8C546943D
