provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Riau,Kab. Pelalawan,Kec. Teluk Meranti,SD NEGERI 001 PANGKALAN TERAP,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2EC7E1D927659EB6A990
Prov. Riau,Kab. Pelalawan,Kec. Teluk Meranti,SD NEGERI 002 PETODAAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5CEC7898EACB646C59E2
Prov. Riau,Kab. Pelalawan,Kec. Teluk Meranti,SD NEGERI 003 TELUK MERANTI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1B712B5F58A8FC50781F
Prov. Riau,Kab. Pelalawan,Kec. Teluk Meranti,SD NEGERI 004 PULAU MUDA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4A1FA8BF9FCE645FCE95
Prov. Riau,Kab. Pelalawan,Kec. Teluk Meranti,SD NEGERI 005 KUALA PANDUK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B7CC660B10FA971C5BDD
Prov. Riau,Kab. Pelalawan,Kec. Teluk Meranti,SD NEGERI 006 SEGAMAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/39CE946CFDEE18704F53
Prov. Riau,Kab. Pelalawan,Kec. Teluk Meranti,SD NEGERI 007 PULAU MUDA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EA5B328D6E109ECB203D
Prov. Riau,Kab. Pelalawan,Kec. Teluk Meranti,SD NEGERI 008 GAMBUT MUTIARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3E06702DD7418BF6C16E
Prov. Riau,Kab. Pelalawan,Kec. Teluk Meranti,SD NEGERI 009 LABUHAN BILIK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2595AB024FCD008E25EA
Prov. Riau,Kab. Pelalawan,Kec. Teluk Meranti,SD NEGERI 010 TELUK BINJAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DF3E392428751D0E4FB5
Prov. Riau,Kab. Pelalawan,Kec. Teluk Meranti,SD NEGERI 011 KUALA PANDUK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/84FA20166D82BCDBC0A0
Prov. Riau,Kab. Pelalawan,Kec. Teluk Meranti,SD NEGERI 012 GAMBUT MUTIARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9A4B4DA8571A5EBF483B
Prov. Riau,Kab. Pelalawan,Kec. Teluk Meranti,SD NEGERI 013 Teluk Meranti,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EB3603CB28361303A904
Prov. Riau,Kab. Pelalawan,Kec. Teluk Meranti,SD NEGERI 014 Pulau Muda,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/961450D9B00F662C3CD2
Prov. Riau,Kab. Pelalawan,Kec. Teluk Meranti,SD NEGERI 015 TELUK PUNAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DA05FEBC6C50181A7EDE
Prov. Riau,Kab. Pelalawan,Kec. Teluk Meranti,SD NEGERI 016 TELUK NAGA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AE99612966D02AECC028
