provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Aceh,Kab. Pidie Jaya,Kec. Ulim,SD NEGERI 1 ULIM,10100903,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D74B337806268C387FB9
Prov. Aceh,Kab. Pidie Jaya,Kec. Ulim,SD NEGERI 2 ULIM,10100955,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/23B72A4061652C316F63
Prov. Aceh,Kab. Pidie Jaya,Kec. Ulim,SD NEGERI COT BALOI,10100872,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AF55B141F68663F4FFA2
Prov. Aceh,Kab. Pidie Jaya,Kec. Ulim,SD NEGERI KUTA GAROT,10100499,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EF5C42E42DC205A6F9EF
Prov. Aceh,Kab. Pidie Jaya,Kec. Ulim,SD NEGERI MALEM DAGANG,10100477,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/49ED8A35C164E8F9B202
Prov. Aceh,Kab. Pidie Jaya,Kec. Ulim,SD NEGERI PULO ULIM,10100401,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8E0233FE365112F99F82
Prov. Aceh,Kab. Pidie Jaya,Kec. Ulim,SD NEGERI TUTUE ARA,10100590,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DE6D1F3FA1C5CAA39F70
Prov. Aceh,Kab. Pidie Jaya,Kec. Ulim,SD NEGERI ULIM TUNONG,10100637,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/14F1B8953F70F16D30A6
Prov. Aceh,Kab. Pidie Jaya,Kec. Ulim,SMP NEGERI 1 ULIM,10100515,SMP,Negeri,-,0,0,0,0,0,10,2,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4D2B2F53EA75B1D9CB0C
Prov. Aceh,Kab. Pidie Jaya,Kec. Ulim,SMP NEGERI 2 ULIM,10100523,SMP,Negeri,-,0,0,0,0,0,17,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0657B931518EF8AD034A
Prov. Aceh,Kab. Pidie Jaya,Kec. Ulim,SMP NEGERI 3 ULIM,69946975,SMP,Negeri,-,0,0,0,0,0,3,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7B0CEB67D7E5947B8B53
Prov. Aceh,Kab. Pidie Jaya,Kec. Ulim,SMP ISLAM TERPADU RAUDHATUL ULUM,69849403,SMP,Swasta,-,0,0,0,0,0,12,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/72D6358CAD4DC6A56256
Prov. Aceh,Kab. Pidie Jaya,Kec. Ulim,SMA TERPADU RAUDHATUL ULUM,69943660,SMA,Swasta,-,0,0,0,0,0,5,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BB2B0801FDE58A55C6FF
Prov. Aceh,Kab. Pidie Jaya,Kec. Ulim,SMK NEGERI ULIM,10112857,SMK,Negeri,-,0,0,0,0,0,11,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/240C71B6CB6E345C68A4
