provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sulawesi Utara,Kab. Bolaang Mongondow Selatan,Kec. Bolaang Uki,SD NEGERI 1 MOLIBAGU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/52354C83D93BC577202A
Prov. Sulawesi Utara,Kab. Bolaang Mongondow Selatan,Kec. Bolaang Uki,SD NEGERI 1 SALONGO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/92E65EFBA8B217BFE1B3
Prov. Sulawesi Utara,Kab. Bolaang Mongondow Selatan,Kec. Bolaang Uki,SD NEGERI 1 TABILAA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0CA0833C56971BDBCBB0
Prov. Sulawesi Utara,Kab. Bolaang Mongondow Selatan,Kec. Bolaang Uki,SD NEGERI 2 MOLIBAGU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/01E60DF1A8854328585E
Prov. Sulawesi Utara,Kab. Bolaang Mongondow Selatan,Kec. Bolaang Uki,SD NEGERI 2 SALONGO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5DD9191E5F61945B6BB5
Prov. Sulawesi Utara,Kab. Bolaang Mongondow Selatan,Kec. Bolaang Uki,SD NEGERI 2 TABILAA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/680466FEEE5020918893
Prov. Sulawesi Utara,Kab. Bolaang Mongondow Selatan,Kec. Bolaang Uki,SD NEGERI 2 TOLONDADU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/51CC001819B1743E64AC
Prov. Sulawesi Utara,Kab. Bolaang Mongondow Selatan,Kec. Bolaang Uki,SD NEGERI 3 MOLIBAGU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6585A29D91A5E046D5B6
Prov. Sulawesi Utara,Kab. Bolaang Mongondow Selatan,Kec. Bolaang Uki,SD NEGERI 3 SALONGO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FED532E0F9374557A1B1
Prov. Sulawesi Utara,Kab. Bolaang Mongondow Selatan,Kec. Bolaang Uki,SD NEGERI DUDEPO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/41959DCE7B15071B1BAD
Prov. Sulawesi Utara,Kab. Bolaang Mongondow Selatan,Kec. Bolaang Uki,SD NEGERI I TOLONDADU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/24218A1B1E968F627674
Prov. Sulawesi Utara,Kab. Bolaang Mongondow Selatan,Kec. Bolaang Uki,SD NEGERI POPODU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C63562500047AF0E5F1E
Prov. Sulawesi Utara,Kab. Bolaang Mongondow Selatan,Kec. Bolaang Uki,SD NEGERI SONDANA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EB49584AB1E69BD00D26
Prov. Sulawesi Utara,Kab. Bolaang Mongondow Selatan,Kec. Bolaang Uki,SD NEGERI TANGAGAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BAC31F39931CD1CF3E5C
Prov. Sulawesi Utara,Kab. Bolaang Mongondow Selatan,Kec. Bolaang Uki,SD NEGERI TOLUAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/31B72AF291576E098948
Prov. Sulawesi Utara,Kab. Bolaang Mongondow Selatan,Kec. Bolaang Uki,SD COKROAMINOTO TOLUAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/56684205698FACBC7F06
Prov. Sulawesi Utara,Kab. Bolaang Mongondow Selatan,Kec. Bolaang Uki,SD MUHAMMADIYAH MOLIBAGU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1D31818C7B6D11FA63A7
