provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sumatera Utara,Kab. Tapanuli Selatan,Kec. Angkola Selatan,SDN No. 100201 SIMARPINGGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/87E9BFF39E9229B1A9F9
Prov. Sumatera Utara,Kab. Tapanuli Selatan,Kec. Angkola Selatan,SDN No. 100202 NAPA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0688CC8D061BAB87788B
Prov. Sumatera Utara,Kab. Tapanuli Selatan,Kec. Angkola Selatan,SDN No. 100203 SIHUIK-HUIK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8D6C18AE17101605F839
Prov. Sumatera Utara,Kab. Tapanuli Selatan,Kec. Angkola Selatan,SDN No. 100204 SIHOPUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E31D30A3F08357E1A356
Prov. Sumatera Utara,Kab. Tapanuli Selatan,Kec. Angkola Selatan,SDN No. 100205 SIBONG-BONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8CBD7721C30F6544C9E7
Prov. Sumatera Utara,Kab. Tapanuli Selatan,Kec. Angkola Selatan,SDN No. 100206 PINTU PADANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/48821EE6C0E2D21411DD
Prov. Sumatera Utara,Kab. Tapanuli Selatan,Kec. Angkola Selatan,SDN No. 100207 TANDIHAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/41575366BB5B9E2155F3
Prov. Sumatera Utara,Kab. Tapanuli Selatan,Kec. Angkola Selatan,SDN No. 100208 SIAMPORIK DOLOK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5ADCF081B53E58BAC35D
Prov. Sumatera Utara,Kab. Tapanuli Selatan,Kec. Angkola Selatan,SDN No. 100209 T.N. SUKARAMAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A6B4657DF485CB2AE9E0
Prov. Sumatera Utara,Kab. Tapanuli Selatan,Kec. Angkola Selatan,SDN No. 100210 T.N. SIOPAT-OPAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4B8E8223AC47380E0435
Prov. Sumatera Utara,Kab. Tapanuli Selatan,Kec. Angkola Selatan,SDN No. 100211 G.B. MOSA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/989A996F7A86D6BA7A75
Prov. Sumatera Utara,Kab. Tapanuli Selatan,Kec. Angkola Selatan,SDN No. 100212 AEK NATAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/599E423709AB8A3621E2
Prov. Sumatera Utara,Kab. Tapanuli Selatan,Kec. Angkola Selatan,SDN No. 100213 KAMPUNG LALANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A92ACECF0284950B9961
Prov. Sumatera Utara,Kab. Tapanuli Selatan,Kec. Angkola Selatan,SDN No. 100214 INPRES PARDOMUAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2C5BF23E789DC4A25A6C
Prov. Sumatera Utara,Kab. Tapanuli Selatan,Kec. Angkola Selatan,SDN No. 100215 PERSIAPAN MOSA JULU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8346E4619CDC7B88A5E2
Prov. Sumatera Utara,Kab. Tapanuli Selatan,Kec. Angkola Selatan,SDN No. 100216 UNIT BARU PARDOMUAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A8A5C1F345F20B3E3A68
Prov. Sumatera Utara,Kab. Tapanuli Selatan,Kec. Angkola Selatan,SDN No. 100217 SIRONCITAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D4D42451FC28BD4DB634
Prov. Sumatera Utara,Kab. Tapanuli Selatan,Kec. Angkola Selatan,SDN No. 100218 JANJI MATOGU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2F0B22B76ED1A2269984
Prov. Sumatera Utara,Kab. Tapanuli Selatan,Kec. Angkola Selatan,SDN No. 100220 SIMARONOP,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/13565133FB823D82F28F
Prov. Sumatera Utara,Kab. Tapanuli Selatan,Kec. Angkola Selatan,SDS No. 100219 EKA PENDAWA SAKTI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/78A30416A77896E5413A
