provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sumatera Utara,Kab. Tapanuli Selatan,Kec. Aek Bilah,SDN No. 100501 SIGOLANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BD98F0FB1DB7F923D974
Prov. Sumatera Utara,Kab. Tapanuli Selatan,Kec. Aek Bilah,SDN No. 100502 TOLANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/685E2BCB95B2EBF6307F
Prov. Sumatera Utara,Kab. Tapanuli Selatan,Kec. Aek Bilah,SDN No. 100503 TAPUS SIPAGABU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/89EF2553C62D76F0A50D
Prov. Sumatera Utara,Kab. Tapanuli Selatan,Kec. Aek Bilah,SDN No. 100504 HUTABARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0537248E60A4DCC4B8C8
Prov. Sumatera Utara,Kab. Tapanuli Selatan,Kec. Aek Bilah,SDN No. 100505 SIHULAMBU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/509E048138A5E1565181
Prov. Sumatera Utara,Kab. Tapanuli Selatan,Kec. Aek Bilah,SDN No. 100506 TAPUS NABOLAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/69F9B97FD723C2358BA9
Prov. Sumatera Utara,Kab. Tapanuli Selatan,Kec. Aek Bilah,SDN No. 100507 GONTING PEGE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5EFD7C47F1A9FEB66396
Prov. Sumatera Utara,Kab. Tapanuli Selatan,Kec. Aek Bilah,SDN No. 100508 SILANGKITANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F73FCB1005DB26E17932
Prov. Sumatera Utara,Kab. Tapanuli Selatan,Kec. Aek Bilah,SDN No. 100509 TOLANG GUNUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/54B87652C9E0920E3EAB
Prov. Sumatera Utara,Kab. Tapanuli Selatan,Kec. Aek Bilah,SDN No. 100510 AEK PISANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2B1660D6ED9488E6923D
Prov. Sumatera Utara,Kab. Tapanuli Selatan,Kec. Aek Bilah,SDN No. 100511 AEK LATONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/46B4340148B7D4DFBD6F
Prov. Sumatera Utara,Kab. Tapanuli Selatan,Kec. Aek Bilah,SDN No. 100512 TANJUNG BARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5457D8949E0453551109
Prov. Sumatera Utara,Kab. Tapanuli Selatan,Kec. Aek Bilah,SDN No. 100513 INPRES PARSANGGARAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DF6089B6FAEDEAAC28B0
Prov. Sumatera Utara,Kab. Tapanuli Selatan,Kec. Aek Bilah,SDN No. 100514 PURBATUA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/71B10D1DC48BE6490530
