provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sumatera Utara,Kab. Tapanuli Selatan,Kec. Batang Toru,SDN No. 100701 BATANGTORU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/898534C16ABD41285D69
Prov. Sumatera Utara,Kab. Tapanuli Selatan,Kec. Batang Toru,SDN No. 100702 NAPA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4255CF01CB82A5704FAF
Prov. Sumatera Utara,Kab. Tapanuli Selatan,Kec. Batang Toru,SDN No. 100703 Batangtoru,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3FFBF0B121DFD34637C9
Prov. Sumatera Utara,Kab. Tapanuli Selatan,Kec. Batang Toru,SDN No. 100704 HUTAGODANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/62280CE6978FB028208E
Prov. Sumatera Utara,Kab. Tapanuli Selatan,Kec. Batang Toru,SDN No. 100705 SIPENGGENG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EF6167C2318CF458965C
Prov. Sumatera Utara,Kab. Tapanuli Selatan,Kec. Batang Toru,SDN No. 100706 PADANG LANCAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B8860FDF0E87C53CE2BD
Prov. Sumatera Utara,Kab. Tapanuli Selatan,Kec. Batang Toru,SDN No. 100707 PERK.BATANG TORU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/273B892FBB8EF6B1D746
Prov. Sumatera Utara,Kab. Tapanuli Selatan,Kec. Batang Toru,SDN No. 100708 PERK. HAPESONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0D6FCC28D1938CF1BE9D
Prov. Sumatera Utara,Kab. Tapanuli Selatan,Kec. Batang Toru,SDN No. 100709 AEK PINING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/702B0D9FFF92ADEA0191
Prov. Sumatera Utara,Kab. Tapanuli Selatan,Kec. Batang Toru,SDN No. 100710 HAPESONG BARU ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/378580F75626766BC92C
Prov. Sumatera Utara,Kab. Tapanuli Selatan,Kec. Batang Toru,SDN No. 100711 BATU HULA ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/251C7F5079047AE2C39C
Prov. Sumatera Utara,Kab. Tapanuli Selatan,Kec. Batang Toru,SDN No. 100712 HAPESONG LAMA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/341ED7BCAEF5F97757CE
Prov. Sumatera Utara,Kab. Tapanuli Selatan,Kec. Batang Toru,SDN No. 100713 SIANGGUNAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1877D566FD80BFEA1819
Prov. Sumatera Utara,Kab. Tapanuli Selatan,Kec. Batang Toru,SDN No. 100714 GAROGA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7ECEFE68A0F9341B46AC
Prov. Sumatera Utara,Kab. Tapanuli Selatan,Kec. Batang Toru,SDN No. 100715 DESA TELO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/13656455E0E93463BA3B
Prov. Sumatera Utara,Kab. Tapanuli Selatan,Kec. Batang Toru,SDN No. 100716 BATUHORING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/83A54B90DAC672A751EB
Prov. Sumatera Utara,Kab. Tapanuli Selatan,Kec. Batang Toru,SDN No. 100717 PERK. SIGALA GALA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A5A8337C23F8E62E51FD
Prov. Sumatera Utara,Kab. Tapanuli Selatan,Kec. Batang Toru,SDN No. 100718 NAPA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/69794B7BD68847F6D0CD
Prov. Sumatera Utara,Kab. Tapanuli Selatan,Kec. Batang Toru,SDN No. 100719 SISIPA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1D0DCFB5FE4D619C1E5B
Prov. Sumatera Utara,Kab. Tapanuli Selatan,Kec. Batang Toru,SDN No. 100720 HAPESONG BARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F1B39A1840761D33C9A7
Prov. Sumatera Utara,Kab. Tapanuli Selatan,Kec. Batang Toru,SDN No. 100721 PARONGGANGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EDF8E4AB0A61C71EFD83
Prov. Sumatera Utara,Kab. Tapanuli Selatan,Kec. Batang Toru,SDN No. 100722 SUMURAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C8200A660BDBEC677351
Prov. Sumatera Utara,Kab. Tapanuli Selatan,Kec. Batang Toru,SDN No. 100723 AEK NGADOL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/61789965E045851153E5
Prov. Sumatera Utara,Kab. Tapanuli Selatan,Kec. Batang Toru,SDN No. 100724 PADANG LANCAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A40A69533263CEB71997
Prov. Sumatera Utara,Kab. Tapanuli Selatan,Kec. Batang Toru,SDS No. 100725 MUHAMMADIYAH BATANGTORU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/47E7354371D17FCB9534
Prov. Sumatera Utara,Kab. Tapanuli Selatan,Kec. Batang Toru,SDS No. 100726 TAMAN SISWA SUMURAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/308793DF214F74F5D6AA
