provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sumatera Utara,Kab. Tapanuli Selatan,Kec. Marancar,SDN No. 100801 PASAR SEMPURNA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/567EF368D101732F3D1C
Prov. Sumatera Utara,Kab. Tapanuli Selatan,Kec. Marancar,SDN No. 100802 MARANCAR JULU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/951C0A0B3B9D0EA8A46C
Prov. Sumatera Utara,Kab. Tapanuli Selatan,Kec. Marancar,SDN No. 100803 HAUNATAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BA37117B8CB91CC532CF
Prov. Sumatera Utara,Kab. Tapanuli Selatan,Kec. Marancar,SDN No. 100804 GAPUK TUA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6ECD53017B93206DD15A
Prov. Sumatera Utara,Kab. Tapanuli Selatan,Kec. Marancar,SDN No. 100805 HURABA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/91F00430E77C216D66E8
Prov. Sumatera Utara,Kab. Tapanuli Selatan,Kec. Marancar,SDN No. 100806 MARANCAR GODANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/24F42E815EA3A27A717B
Prov. Sumatera Utara,Kab. Tapanuli Selatan,Kec. Marancar,SDN No. 100807 AEK SABAON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1C653C270D7B9B719355
Prov. Sumatera Utara,Kab. Tapanuli Selatan,Kec. Marancar,SDN No. 100808 AEK NABARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AAC595F4D4E3AA656B00
Prov. Sumatera Utara,Kab. Tapanuli Selatan,Kec. Marancar,SDN No. 100809 PANCURBATU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/93CEA147CA5B9C60D38D
Prov. Sumatera Utara,Kab. Tapanuli Selatan,Kec. Marancar,SDN No. 100810 PASAR SEMPURNA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EC8E826CA4F9D64D1A53
Prov. Sumatera Utara,Kab. Tapanuli Selatan,Kec. Marancar,SDN No. 100811 SUGI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9E9FFCDD72D18AFFFDB9
Prov. Sumatera Utara,Kab. Tapanuli Selatan,Kec. Marancar,SDN No. 100812 SIMANINGGIR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C2B2EBFA426F63E65295
Prov. Sumatera Utara,Kab. Tapanuli Selatan,Kec. Marancar,SDS No. 100813 MUHAMMADIYAH AEKSABAON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4800BB10A3B45F2661B5
