provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Kalimantan Selatan,Kab. Balangan,Kec. Halong,SD KECIL Ambata,69947884,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/213F0D42E2D9BD29D5B4
Prov. Kalimantan Selatan,Kab. Balangan,Kec. Halong,SD KECIL AMPINANG,30313963,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DAA9A91792AABFC1D11F
Prov. Kalimantan Selatan,Kab. Balangan,Kec. Halong,SD Kecil ANDAMAI,69786703,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/32792D0436FD1F1D9482
Prov. Kalimantan Selatan,Kab. Balangan,Kec. Halong,SD KECIL HAMPANG,30313964,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4C75743BAFCC8E555302
Prov. Kalimantan Selatan,Kab. Balangan,Kec. Halong,SD KECIL KURIHAI,69947886,SD,Negeri,21 Aug 2019 19:09:49,2,12,4,4,2,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9E477CF0F10CABD2B6FD
Prov. Kalimantan Selatan,Kab. Balangan,Kec. Halong,SD KECIL LIBARU SUNGKAI,30313965,SD,Negeri,21 Aug 2019 17:41:15,1,40,6,8,3,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/755CEAD750612D727E95
Prov. Kalimantan Selatan,Kab. Balangan,Kec. Halong,SD KECIL MABULAN,30313968,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/69718F2F841F9A7E58D3
Prov. Kalimantan Selatan,Kab. Balangan,Kec. Halong,SD KECIL MAPAT,69756869,SD,Negeri,-,0,0,0,0,0,5,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/515D99FD4EA0C30B2275
Prov. Kalimantan Selatan,Kab. Balangan,Kec. Halong,SD KECIL SAWANG,69756870,SD,Negeri,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8F9B3D1CBC5435988939
Prov. Kalimantan Selatan,Kab. Balangan,Kec. Halong,SD Kecil SISIRIN,69786704,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/02ED4205A84CC9F1B588
Prov. Kalimantan Selatan,Kab. Balangan,Kec. Halong,SD KECIL Tampaan,69947885,SD,Negeri,-,0,0,0,0,0,2,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E6A999A5B1E4E9EBAF27
Prov. Kalimantan Selatan,Kab. Balangan,Kec. Halong,SD KECIL Tanjungan Jelamu,69947876,SD,Negeri,-,0,0,0,0,0,4,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EA3022F852F968F7EF69
