provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Banten,Kota Tangerang Selatan,Kec. Setu,SD NEGERI BABAKAN 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DB02682519366EF4D9C1
Prov. Banten,Kota Tangerang Selatan,Kec. Setu,SD NEGERI BABAKAN 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6384C37521712291AA8F
Prov. Banten,Kota Tangerang Selatan,Kec. Setu,SD NEGERI BAKTI JAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BCDE0E7286E5521BE008
Prov. Banten,Kota Tangerang Selatan,Kec. Setu,SD NEGERI BATAN INDAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/126A3E9B3E1D4CE70CC8
Prov. Banten,Kota Tangerang Selatan,Kec. Setu,SD NEGERI KADEMANGAN 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E75452C90FE0EDB0A92C
Prov. Banten,Kota Tangerang Selatan,Kec. Setu,SD NEGERI KADEMANGAN 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F16250D1B2FB4AAB02C8
Prov. Banten,Kota Tangerang Selatan,Kec. Setu,SD NEGERI KERANGGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6647CEB700D6CA691852
Prov. Banten,Kota Tangerang Selatan,Kec. Setu,SD NEGERI MUNCUL 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/05F7609D914DA667D7A9
Prov. Banten,Kota Tangerang Selatan,Kec. Setu,SD NEGERI MUNCUL 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/870415C73D14D0674447
Prov. Banten,Kota Tangerang Selatan,Kec. Setu,SD NEGERI MUNCUL 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/303370C3C8EE67FC2DEA
Prov. Banten,Kota Tangerang Selatan,Kec. Setu,SD NEGERI PUSPIPTEK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D8963AC7666CC099E88D
Prov. Banten,Kota Tangerang Selatan,Kec. Setu,SD NEGERI SETU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C3CE633A39DE1AD6F496
Prov. Banten,Kota Tangerang Selatan,Kec. Setu,SD AL AMANAH ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FCE224FD8AD90F8EE38F
Prov. Banten,Kota Tangerang Selatan,Kec. Setu,SD ISLAM SWASTA MITRA CENDEKIA INDONESIA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9E530A84FF73C386A4AF
Prov. Banten,Kota Tangerang Selatan,Kec. Setu,SD SWASTA HIKARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/514993D633B289654FD1
