provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Banten,Kota Tangerang Selatan,Kec. Serpong Utara,SD NEGERI JELUPANG 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C635C75541F5B531F0F9
Prov. Banten,Kota Tangerang Selatan,Kec. Serpong Utara,SD NEGERI JELUPANG 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CEE5E96B28FEA18BE3F3
Prov. Banten,Kota Tangerang Selatan,Kec. Serpong Utara,SD NEGERI JELUPANG 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/051E4031D856782A3553
Prov. Banten,Kota Tangerang Selatan,Kec. Serpong Utara,SD NEGERI LENGKONG KARYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/19D46DFE7FE922C50641
Prov. Banten,Kota Tangerang Selatan,Kec. Serpong Utara,SD NEGERI PAKUALAM 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/891F46342E38244CE847
Prov. Banten,Kota Tangerang Selatan,Kec. Serpong Utara,SD NEGERI PAKUALAM 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/43E0B4C6D3AC137BD028
Prov. Banten,Kota Tangerang Selatan,Kec. Serpong Utara,SD NEGERI PAKUJAYA 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A6EC372F0FAD67938C34
Prov. Banten,Kota Tangerang Selatan,Kec. Serpong Utara,SD NEGERI PAKUJAYA 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B41142F5C53BBFFDC9B1
Prov. Banten,Kota Tangerang Selatan,Kec. Serpong Utara,SD NEGERI PAKULONAN 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A76158D7ABD537F6D60A
Prov. Banten,Kota Tangerang Selatan,Kec. Serpong Utara,SD NEGERI PAKULONAN 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4D5820B658B2A66A92E0
Prov. Banten,Kota Tangerang Selatan,Kec. Serpong Utara,SD NEGERI PONDOK JAGUNG 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F5F45369D05256C4092F
Prov. Banten,Kota Tangerang Selatan,Kec. Serpong Utara,SD NEGERI PONDOK JAGUNG 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AD208E3B141C4254161B
Prov. Banten,Kota Tangerang Selatan,Kec. Serpong Utara,SD NEGERI PONDOK JAGUNG 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/80D6EA94EA6636578273
Prov. Banten,Kota Tangerang Selatan,Kec. Serpong Utara,SD NEGERI PONDOK JAGUNG 04,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/56A0DF103B5EAA979C9D
Prov. Banten,Kota Tangerang Selatan,Kec. Serpong Utara,SD NEGERI PONDOK JAGUNG 05,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CF854F78DF4613227BA3
Prov. Banten,Kota Tangerang Selatan,Kec. Serpong Utara,SD NEGERI PONDOK JAGUNG TIMUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2E4C04694ED56ADA7B7B
Prov. Banten,Kota Tangerang Selatan,Kec. Serpong Utara,SD ABDI SISWA BINTARO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EE009244F5EADF1D59F9
Prov. Banten,Kota Tangerang Selatan,Kec. Serpong Utara,SD ATHALIA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BC93317CCC6EF262BEB9
