provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Tengah,Kab. Rembang,Kec. Sumber,SD NEGERI 1 GRAWAN,20316051,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7C006033C0B4C83BF4FA
Prov. Jawa Tengah,Kab. Rembang,Kec. Sumber,SD NEGERI 1 JATIHADI ,20316029,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DFF349361DA11039E946
Prov. Jawa Tengah,Kab. Rembang,Kec. Sumber,SD NEGERI 1 KEDUNGASEM,20315975,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4E78D768EEF79915EBB8
Prov. Jawa Tengah,Kab. Rembang,Kec. Sumber,SD NEGERI 1 LOGEDE ,20315987,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5287362861EA653F5422
Prov. Jawa Tengah,Kab. Rembang,Kec. Sumber,SD NEGERI 1 SEKARSARI,20315503,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/13944B37A38E8B15D998
Prov. Jawa Tengah,Kab. Rembang,Kec. Sumber,SD NEGERI 1 SUMBER,20315755,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5EFC4993B5EE1EF1DFDA
Prov. Jawa Tengah,Kab. Rembang,Kec. Sumber,SD NEGERI 1 TLOGOTUNGGAL ,20315790,SD,Negeri,-,0,0,0,0,0,6,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D49497F0648263A52177
Prov. Jawa Tengah,Kab. Rembang,Kec. Sumber,SD NEGERI 2 GRAWAN,20316052,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C1DA4744BBE9450127A4
Prov. Jawa Tengah,Kab. Rembang,Kec. Sumber,SD NEGERI 2 JATIHADI,20316030,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/034524DB6B05573A286B
Prov. Jawa Tengah,Kab. Rembang,Kec. Sumber,SD NEGERI 2 KEDUNGASEM ,20315976,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A1B9D12DB02F808B7B20
