provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Tengah,Kab. Rembang,Kec. Sulang,SD NEGERI 1 KALIOMBO,20316094,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0C8250421A4912D7A77D
Prov. Jawa Tengah,Kab. Rembang,Kec. Sulang,SD NEGERI 1 SULANG,20315560,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6AA2C88C3ACD4B595C9A
Prov. Jawa Tengah,Kab. Rembang,Kec. Sulang,SD NEGERI 2 KALIOMBO,20316093,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/820AC2C87D46A2A97820
Prov. Jawa Tengah,Kab. Rembang,Kec. Sulang,SD NEGERI 2 SULANG,20315580,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7411077D90CB113168A3
Prov. Jawa Tengah,Kab. Rembang,Kec. Sulang,SD NEGERI BOGORAME,20315866,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E184BE46789EC694254C
Prov. Jawa Tengah,Kab. Rembang,Kec. Sulang,SD NEGERI GLEBEG,20316048,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/40896CE9B0F5C6DC65F0
Prov. Jawa Tengah,Kab. Rembang,Kec. Sulang,SD NEGERI JATIMUDO,20316031,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/65B24DDF654DA36C239A
Prov. Jawa Tengah,Kab. Rembang,Kec. Sulang,SD NEGERI KARANGHARJO,20316064,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AB54AF6F91F2905066BF
Prov. Jawa Tengah,Kab. Rembang,Kec. Sulang,SD NEGERI KARANGSARI,20316070,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9182D7354901EA8D5EA3
Prov. Jawa Tengah,Kab. Rembang,Kec. Sulang,SD NEGERI KEBONAGUNG,20315973,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/77107A8A72EF244BEC9A
