provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Timur,Kab. Probolinggo,Kec. Pajarakan,SD NEGERI GEJUGAN,20547685,SD,Negeri,23 Aug 2019 20:11:20,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E56B122DAB8FF787F9FC
Prov. Jawa Timur,Kab. Probolinggo,Kec. Pajarakan,SD NEGERI KARANGBONG,20547698,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/89D26724AED68E8151E7
Prov. Jawa Timur,Kab. Probolinggo,Kec. Pajarakan,SD NEGERI KARANGGEGER I,20547700,SD,Negeri,23 Aug 2019 02:10:59,1,149,9,12,2,12,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0CC619AEFF57C8178686
Prov. Jawa Timur,Kab. Probolinggo,Kec. Pajarakan,SD NEGERI KARANGGEGER II,20547701,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/749AD124E9FC54D924D0
Prov. Jawa Timur,Kab. Probolinggo,Kec. Pajarakan,SD NEGERI KARANGPRANTI I,20547702,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BBA46DAE674217DB8F46
Prov. Jawa Timur,Kab. Probolinggo,Kec. Pajarakan,SD NEGERI KARANGPRANTI II,20547703,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/28A6E8AACE18D4FBA7C9
Prov. Jawa Timur,Kab. Probolinggo,Kec. Pajarakan,SD NEGERI KETOMPEN,20547714,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E1AC2AA5FAD31A75390B
Prov. Jawa Timur,Kab. Probolinggo,Kec. Pajarakan,SD NEGERI PAJARAKAN KULON I,20547727,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6087057B7639B12C45BE
Prov. Jawa Timur,Kab. Probolinggo,Kec. Pajarakan,SD NEGERI PAJARAKAN KULON II,20547728,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BD4C54E1865C9C051E83
Prov. Jawa Timur,Kab. Probolinggo,Kec. Pajarakan,SD NEGERI SELOGUDIG KULON,20547748,SD,Negeri,15 Jul 2019 09:25:04,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/68B53276BE0BE35474A7
