provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Timur,Kab. Probolinggo,Kec. Dringu,SD NEGERI DRINGU,20546572,SD,Negeri,-,0,0,0,0,0,12,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8F81703BEB9755FDFBB0
Prov. Jawa Timur,Kab. Probolinggo,Kec. Dringu,SD NEGERI KALIREJO I,20546558,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/263336F7FAEE601D179A
Prov. Jawa Timur,Kab. Probolinggo,Kec. Dringu,SD NEGERI KALIREJO II,20546579,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B18819C71B028E0A08AB
Prov. Jawa Timur,Kab. Probolinggo,Kec. Dringu,SD NEGERI KALISALAM I,20546580,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D522B1D31FBB0A3B9B77
Prov. Jawa Timur,Kab. Probolinggo,Kec. Dringu,SD NEGERI KALISALAM II,20546559,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/889D18271F4E385EF158
Prov. Jawa Timur,Kab. Probolinggo,Kec. Dringu,SD NEGERI KEDUNGDALEM I,20546581,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8EEFD3FC6CDE87374E8E
Prov. Jawa Timur,Kab. Probolinggo,Kec. Dringu,SD NEGERI KEDUNGDALEM II,20546582,SD,Negeri,-,0,0,0,0,0,14,1,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/993C9100F1C25A2D3A9E
Prov. Jawa Timur,Kab. Probolinggo,Kec. Dringu,SD NEGERI KEDUNGDALEM III,20546583,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FE1F79788FEE11598467
Prov. Jawa Timur,Kab. Probolinggo,Kec. Dringu,SD NEGERI MRANGGON LAWANG I,20546596,SD,Negeri,-,0,0,0,0,0,7,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AA018067A1586D23BB6A
Prov. Jawa Timur,Kab. Probolinggo,Kec. Dringu,SD NEGERI MRANGGON LAWANG II,20546597,SD,Negeri,22 Aug 2019 21:57:12,1,117,6,8,3,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4788292D8692DEDFDF98
Prov. Jawa Timur,Kab. Probolinggo,Kec. Dringu,SD NEGERI NGEPOH,20546599,SD,Negeri,-,0,0,0,0,0,8,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/293CF093FACF708F0DE1
Prov. Jawa Timur,Kab. Probolinggo,Kec. Dringu,SD NEGERI PABEAN,20546600,SD,Negeri,-,0,0,0,0,0,17,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4E4661B565A7B3D22227
Prov. Jawa Timur,Kab. Probolinggo,Kec. Dringu,SD NEGERI RANDUPUTIH I,20546608,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7FFEB9C8424BD496FBA7
Prov. Jawa Timur,Kab. Probolinggo,Kec. Dringu,SD NEGERI RANDUPUTIH II,20554723,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/801D86F3FAEBB9373B8B
Prov. Jawa Timur,Kab. Probolinggo,Kec. Dringu,SD NEGERI SEKARKARE,20546610,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/15E01902B257F8A31525
Prov. Jawa Timur,Kab. Probolinggo,Kec. Dringu,SD NEGERI SUMBERAGUNG,20546612,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/300DE98B6CE3041428DC
Prov. Jawa Timur,Kab. Probolinggo,Kec. Dringu,SD NEGERI SUMBERSUKO,20546618,SD,Negeri,23 Aug 2019 07:32:55,4,279,12,13,2,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E824E9D1749DF207C70B
Prov. Jawa Timur,Kab. Probolinggo,Kec. Dringu,SD NEGERI TAMANSARI I,20549719,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E129B39AE0C3D02C3DD9
Prov. Jawa Timur,Kab. Probolinggo,Kec. Dringu,SD NEGERI TAMANSARI II,20546624,SD,Negeri,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F98CFAF3A72AFD6B9C44
Prov. Jawa Timur,Kab. Probolinggo,Kec. Dringu,SD NEGERI TAMANSARI III,20546625,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/969D7B0D85EFAB8A5194
Prov. Jawa Timur,Kab. Probolinggo,Kec. Dringu,SD NEGERI TAMANSARI IV,20546626,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B25FB7CC26E94BD12F77
Prov. Jawa Timur,Kab. Probolinggo,Kec. Dringu,SD NEGERI TEGALREJO,20549718,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9B3628DF0E1C323591D9
Prov. Jawa Timur,Kab. Probolinggo,Kec. Dringu,SD NEGERI WATUWUNGKUK,20546637,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/56929BBEC6D1A86B4941
Prov. Jawa Timur,Kab. Probolinggo,Kec. Dringu,SMP NEGERI 1 DRINGU,20546865,SMP,Negeri,-,0,0,0,0,0,21,6,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CAED75DE35BA8741C528
Prov. Jawa Timur,Kab. Probolinggo,Kec. Dringu,SMP NEGERI 2 DRINGU,20546847,SMP,Negeri,-,0,0,0,0,0,16,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C4D1A22D2E37374EE984
Prov. Jawa Timur,Kab. Probolinggo,Kec. Dringu,SMA NEGERI 1 DRINGU,20520024,SMA,Negeri,-,0,0,0,0,0,24,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F963753BFC242E496763
Prov. Jawa Timur,Kab. Probolinggo,Kec. Dringu,SMK NEGERI 1 DRINGU,69878017,SMK,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FA15F04B491758F5811F
Prov. Jawa Timur,Kab. Probolinggo,Kec. Dringu,SMKS AL-UM,69756266,SMK,Swasta,-,0,0,0,0,0,3,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D4EA33C59F716A2BE499
