provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Timur,Kab. Probolinggo,Kec. Sumberasih,SD NEGERI AMBULU I,20546561,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/153E7C721B5A129AB6C0
Prov. Jawa Timur,Kab. Probolinggo,Kec. Sumberasih,SD NEGERI AMBULU II,20546562,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2F1F0E1945D095520435
Prov. Jawa Timur,Kab. Probolinggo,Kec. Sumberasih,SD NEGERI BANJARSARI I,20546563,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B13D13E32F414D969744
Prov. Jawa Timur,Kab. Probolinggo,Kec. Sumberasih,SD NEGERI BANJARSARI II,20546564,SD,Negeri,-,0,0,0,0,0,12,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/356090048F295009FE11
Prov. Jawa Timur,Kab. Probolinggo,Kec. Sumberasih,SD NEGERI BANJARSARI III,20546565,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/82A5A5E7C83014C1E86D
Prov. Jawa Timur,Kab. Probolinggo,Kec. Sumberasih,SD NEGERI GILIKETAPANG I,20546575,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7C1B548D7629ECF638F7
Prov. Jawa Timur,Kab. Probolinggo,Kec. Sumberasih,SD NEGERI GILIKETAPANG II,20546576,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2830FF63E66F5FA3B8F3
Prov. Jawa Timur,Kab. Probolinggo,Kec. Sumberasih,SD NEGERI GILIKETAPANG III,20546577,SD,Negeri,-,0,0,0,0,0,11,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AA984F6489BBD6BCBA1E
Prov. Jawa Timur,Kab. Probolinggo,Kec. Sumberasih,SD NEGERI JANGUR,20546578,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BD82673FDA1D62D82399
Prov. Jawa Timur,Kab. Probolinggo,Kec. Sumberasih,SD NEGERI LAWEYAN I,20546586,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ED9925DEC531AAE9F6DE
Prov. Jawa Timur,Kab. Probolinggo,Kec. Sumberasih,SD NEGERI LAWEYAN II,20546587,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0793F6C6210DE7AF48C3
