provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Aceh,Kab. Pidie Jaya,Kec. Bandar Dua,SD NEGERI 1 BLANG KUTA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9E3D477B6D514FCBF089
Prov. Aceh,Kab. Pidie Jaya,Kec. Bandar Dua,SD NEGERI 2 BLANG KUTA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6F6A3C650EE51A8CFEC9
Prov. Aceh,Kab. Pidie Jaya,Kec. Bandar Dua,SD NEGERI ALUE SANE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3C2E2303DB513367DEBC
Prov. Aceh,Kab. Pidie Jaya,Kec. Bandar Dua,SD NEGERI BABAH KRUENG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D882C304DFA5000C5778
Prov. Aceh,Kab. Pidie Jaya,Kec. Bandar Dua,SD NEGERI BLANG DALAM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/38A56048D14A54E74E29
Prov. Aceh,Kab. Pidie Jaya,Kec. Bandar Dua,SD NEGERI JEULANGA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D3DF821BFFEE1C8A559B
Prov. Aceh,Kab. Pidie Jaya,Kec. Bandar Dua,SD NEGERI KUMBA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/80C674617F1511EFCD1F
Prov. Aceh,Kab. Pidie Jaya,Kec. Bandar Dua,SD NEGERI MASJATI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BC8B2FA0E58D2FC5E8A2
Prov. Aceh,Kab. Pidie Jaya,Kec. Bandar Dua,SD NEGERI PEULAKAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/49E751617F343AD6976B
Prov. Aceh,Kab. Pidie Jaya,Kec. Bandar Dua,SD NEGERI ULEE GLE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CF41D7098993EC297928
Prov. Aceh,Kab. Pidie Jaya,Kec. Bandar Dua,SD NEGERI ULEE GLE TIMU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E91330FEEBCD69EF1212
Prov. Aceh,Kab. Pidie Jaya,Kec. Bandar Dua,SD NEGERI ULEE GLE TUNONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A522565720F612851761
Prov. Aceh,Kab. Pidie Jaya,Kec. Bandar Dua,SDN KUTA JAPAKEH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/23AA547B74F58F9D24C0
