provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Aceh,Kab. Pidie Jaya,Kec. Jangka Buya,SD NEGERI BINTARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B75D5047A6D9C52CDED9
Prov. Aceh,Kab. Pidie Jaya,Kec. Jangka Buya,SD NEGERI KEURISI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A4BB980852D742C44756
Prov. Aceh,Kab. Pidie Jaya,Kec. Jangka Buya,SDN JANGKA BUYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DBFD4D1AF3872812541D
