provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Aceh,Kab. Pidie Jaya,Kec. Trienggadeng,SD N 1 TRIENGGADENG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/164A7BEB73BA195575C5
Prov. Aceh,Kab. Pidie Jaya,Kec. Trienggadeng,SD N KUTA BATEE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/50A583598EA8F5A0AC8E
Prov. Aceh,Kab. Pidie Jaya,Kec. Trienggadeng,SD NEGERI 2 TRIENGGADENG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BF6B66FEE804C570CBDE
Prov. Aceh,Kab. Pidie Jaya,Kec. Trienggadeng,SD NEGERI ANTARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D38DE3F232667E80E45B
Prov. Aceh,Kab. Pidie Jaya,Kec. Trienggadeng,SD NEGERI COT LHEUE RHENG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EAFDBE35BF83459CAB83
Prov. Aceh,Kab. Pidie Jaya,Kec. Trienggadeng,SD NEGERI COT MATANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1E53E230488D263F53AD
Prov. Aceh,Kab. Pidie Jaya,Kec. Trienggadeng,SD NEGERI MESJID TRIENGGADENG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7FD1B447B97A1D79450C
Prov. Aceh,Kab. Pidie Jaya,Kec. Trienggadeng,SD NEGERI PANGWA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CD99782A56C650F7D12C
Prov. Aceh,Kab. Pidie Jaya,Kec. Trienggadeng,SD NEGERI PEUDUEK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1061CEB52E511CA12E7D
Prov. Aceh,Kab. Pidie Jaya,Kec. Trienggadeng,SD NEGERI PEUDUEK BAROH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/604809E74D2E3BB64255
Prov. Aceh,Kab. Pidie Jaya,Kec. Trienggadeng,SD NEGERI PEUDUEK TUNONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AD377BEC34625E2E7A86
Prov. Aceh,Kab. Pidie Jaya,Kec. Trienggadeng,SD NEGERI PEULANDOK TUNONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B4A3B699C3E5D3C8F2BD
Prov. Aceh,Kab. Pidie Jaya,Kec. Trienggadeng,SD NEGERI TAMPUI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9525E0E544B1AE5FAC21
