provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Aceh,Kab. Pidie Jaya,Kec. Meureudu,SD NEGERI 1 MEUREUDU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/08F94C956F057254D784
Prov. Aceh,Kab. Pidie Jaya,Kec. Meureudu,SD NEGERI 4 MEUREUDU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9F4A532F9E92371F6C4B
Prov. Aceh,Kab. Pidie Jaya,Kec. Meureudu,SD NEGERI 5 MEUREUDU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CA1A5E894148B7FBFC35
Prov. Aceh,Kab. Pidie Jaya,Kec. Meureudu,SD NEGERI BEURACAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ABD4D89C8F80492CB782
Prov. Aceh,Kab. Pidie Jaya,Kec. Meureudu,SD NEGERI BEURACAN JAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C9987487AD66B106AA71
Prov. Aceh,Kab. Pidie Jaya,Kec. Meureudu,SD NEGERI BEURACAN MURNI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FA54583DDCC5898244CD
Prov. Aceh,Kab. Pidie Jaya,Kec. Meureudu,SD NEGERI BEURIWEUH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D15C4EC19FE4EE82B550
Prov. Aceh,Kab. Pidie Jaya,Kec. Meureudu,SD NEGERI BUNOT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9A504C406A2A199561F5
Prov. Aceh,Kab. Pidie Jaya,Kec. Meureudu,SD NEGERI MNS. KOTA MEUREUDU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A1E7FD9F40A9A799BA27
Prov. Aceh,Kab. Pidie Jaya,Kec. Meureudu,SD NEGERI MNS. MULIENG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2D5C5C8AB01EC8C2E073
Prov. Aceh,Kab. Pidie Jaya,Kec. Meureudu,SD NEGERI RHIENG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FE0C795486E84C8AC24E
Prov. Aceh,Kab. Pidie Jaya,Kec. Meureudu,SD NEGERI RUNGKOM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FDD04219E10D469C95BA
Prov. Aceh,Kab. Pidie Jaya,Kec. Meureudu,SD NEGERI SIMPANG TIGA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3E8E9C494EC1B0A8E668
Prov. Aceh,Kab. Pidie Jaya,Kec. Meureudu,SD ISLAM TERPADU AN NUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/17C4FDA11213A8BFE3C7
Prov. Aceh,Kab. Pidie Jaya,Kec. Meureudu,SD MUHAMMADIYAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BC1DCD1015C04A932288
Prov. Aceh,Kab. Pidie Jaya,Kec. Meureudu,SDIT CEUDAH RABBANI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B765E503E7B575AABAD6
