provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Barat,Kota Cimahi,Kec. Cimahi Tengah,SD NEGERI BAROS MANDIRI 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/42A6B54E2F0AE84A41A5
Prov. Jawa Barat,Kota Cimahi,Kec. Cimahi Tengah,SD NEGERI BAROS MANDIRI 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1553C8CFD07D000F54C8
Prov. Jawa Barat,Kota Cimahi,Kec. Cimahi Tengah,SD NEGERI BAROS MANDIRI 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/619324CB542C2E5E11F2
Prov. Jawa Barat,Kota Cimahi,Kec. Cimahi Tengah,SD NEGERI BAROS MANDIRI 4,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5AD6B88353F3ABBAE533
Prov. Jawa Barat,Kota Cimahi,Kec. Cimahi Tengah,SD NEGERI BAROS MANDIRI 5,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AF71D350FA8B6E08AA2E
Prov. Jawa Barat,Kota Cimahi,Kec. Cimahi Tengah,SD NEGERI BAROS MANDIRI 6,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6E4A49E316B97F95EAA7
Prov. Jawa Barat,Kota Cimahi,Kec. Cimahi Tengah,SD NEGERI BINA HARAPAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F92CF56DDD729F6DBC42
Prov. Jawa Barat,Kota Cimahi,Kec. Cimahi Tengah,SD NEGERI BUDHI KARYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0D7F41D714596695802F
Prov. Jawa Barat,Kota Cimahi,Kec. Cimahi Tengah,SD NEGERI BUDI ASIH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B5CCABA1E0B5E1AC5C26
Prov. Jawa Barat,Kota Cimahi,Kec. Cimahi Tengah,SD NEGERI CIGUGUR TENGAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/17FC147FF9A3B5F9146C
Prov. Jawa Barat,Kota Cimahi,Kec. Cimahi Tengah,SD NEGERI CIMAHI MANDIRI 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8F6B0F57CA8D7B574E8C
Prov. Jawa Barat,Kota Cimahi,Kec. Cimahi Tengah,SD NEGERI CIMAHI MANDIRI 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2979535C3F88209C9C78
Prov. Jawa Barat,Kota Cimahi,Kec. Cimahi Tengah,SD NEGERI CIMAHI MANDIRI 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/11C9431F933EFC422C14
Prov. Jawa Barat,Kota Cimahi,Kec. Cimahi Tengah,SD NEGERI CIMAHI MANDIRI 4,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5ADE34E3026536B1B9BB
Prov. Jawa Barat,Kota Cimahi,Kec. Cimahi Tengah,SD NEGERI CIMAHI MANDIRI 5,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D30DC838CD729BA79068
Prov. Jawa Barat,Kota Cimahi,Kec. Cimahi Tengah,SD NEGERI CIMINDI 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D02B063C4B31E9359F7B
