provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Maluku Utara,Kab. Kepulauan Sula,Kec. Mangoli Utara Timur,SD INPRES KAWATA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2F200D1D8677B214A225
Prov. Maluku Utara,Kab. Kepulauan Sula,Kec. Mangoli Utara Timur,SD INPRES KOBO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D644B9B82203270B344B
Prov. Maluku Utara,Kab. Kepulauan Sula,Kec. Mangoli Utara Timur,SD INPRES WAISUM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E1A08C4F920FD6A174E2
Prov. Maluku Utara,Kab. Kepulauan Sula,Kec. Mangoli Utara Timur,SD NEGERI KAWATA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CAA01FDE267E24582362
Prov. Maluku Utara,Kab. Kepulauan Sula,Kec. Mangoli Utara Timur,SD NEGERI PANCORAN KUM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C576CCB9D7590891545F
Prov. Maluku Utara,Kab. Kepulauan Sula,Kec. Mangoli Utara Timur,SD NEGERI WAISAKAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7E91EFCD304CFC76593D
