provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Maluku Utara,Kab. Kepulauan Sula,Kec. Mangoli Tengah,SD INPRES MANGOLI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2E9D499727E633C78F72
Prov. Maluku Utara,Kab. Kepulauan Sula,Kec. Mangoli Tengah,SD INPRES WAILOBA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0AB1A3E33BBA376A13AA
Prov. Maluku Utara,Kab. Kepulauan Sula,Kec. Mangoli Tengah,SD INPRES WAITULIA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/76768B301E92382BED9D
Prov. Maluku Utara,Kab. Kepulauan Sula,Kec. Mangoli Tengah,SD NEGERI 1 CAPALULU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6FDFC0D373BB5C5E3DBC
Prov. Maluku Utara,Kab. Kepulauan Sula,Kec. Mangoli Tengah,SD NEGERI 2 CAPALULU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A80B1D79E6B123AD32E4
Prov. Maluku Utara,Kab. Kepulauan Sula,Kec. Mangoli Tengah,SD NEGERI BARUAKOL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/277DFDB7BFBB321127F4
Prov. Maluku Utara,Kab. Kepulauan Sula,Kec. Mangoli Tengah,SD NEGERI MANGOLI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/66B1B8E6620AECD168B1
Prov. Maluku Utara,Kab. Kepulauan Sula,Kec. Mangoli Tengah,SD NEGERI ORIFOLA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/86180CB63EB9C73AA464
Prov. Maluku Utara,Kab. Kepulauan Sula,Kec. Mangoli Tengah,SD NEGERI PASLAL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CCF6E2D66F4BFF3ACD5A
Prov. Maluku Utara,Kab. Kepulauan Sula,Kec. Mangoli Tengah,SD NEGERI WAI U,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/876CDF73FCDC534833A3
