provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Lampung,Kota Metro,Kec. Metro Barat,SD NEGERI 1 METRO BARAT,10807636,SD,Negeri,-,0,0,0,0,0,12,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/44FAB51EA7A8FA301FBD
Prov. Lampung,Kota Metro,Kec. Metro Barat,SD NEGERI 2 METRO BARAT,10807679,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/155E739A20723238A1A8
Prov. Lampung,Kota Metro,Kec. Metro Barat,SD NEGERI 3 METRO BARAT,10807684,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6BA12E34CF0E312BA71A
Prov. Lampung,Kota Metro,Kec. Metro Barat,SD NEGERI 4 METRO BARAT,10807689,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C634EEFCD64F34580F12
Prov. Lampung,Kota Metro,Kec. Metro Barat,SD NEGERI 5 METRO BARAT,10807660,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/20FB17A36E8DA059E24F
Prov. Lampung,Kota Metro,Kec. Metro Barat,SD NEGERI 6 METRO BARAT,10807665,SD,Negeri,-,0,0,0,0,0,20,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/37FC405F4DCC854B719D
Prov. Lampung,Kota Metro,Kec. Metro Barat,SD NEGERI 7 METRO BARAT,10807671,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/98E893C7149D8627157D
Prov. Lampung,Kota Metro,Kec. Metro Barat,SD NEGERI 8 METRO BARAT,10807592,SD,Negeri,-,0,0,0,0,0,5,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8BB3E5B5A2A8536D5DE6
Prov. Lampung,Kota Metro,Kec. Metro Barat,SD NEGERI 9 METRO BARAT,10807582,SD,Negeri,21 Aug 2019 11:50:26,2,140,7,11,2,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4D4FC3D848C8C65A0ACE
Prov. Lampung,Kota Metro,Kec. Metro Barat,SD AL QURAN ,10807630,SD,Swasta,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/422A2329E0F7E14B4975
Prov. Lampung,Kota Metro,Kec. Metro Barat,SD KRISTEN BPK PENABUR METRO,10807632,SD,Swasta,-,0,0,0,0,0,10,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D686B26C5BBC20EA83CB
