provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Barat,Kab. Majalengka,Kec. Cigasong,SD NEGERI BARIBIS I,20214407,SD,Negeri,-,0,0,0,0,0,14,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/661BA2F66F51F1376D04
Prov. Jawa Barat,Kab. Majalengka,Kec. Cigasong,SD NEGERI BATUJAYA I,20214393,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CF85E86EE1921270451D
Prov. Jawa Barat,Kab. Majalengka,Kec. Cigasong,SD NEGERI BATUJAYA II,20214392,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7C71A2B27F9BAC1A68DC
Prov. Jawa Barat,Kab. Majalengka,Kec. Cigasong,SD NEGERI CICENANG I,20246023,SD,Negeri,-,0,0,0,0,0,15,0,3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/43A879D5EDE47B92E44D
Prov. Jawa Barat,Kab. Majalengka,Kec. Cigasong,SD NEGERI CIGASONG I,20214463,SD,Negeri,-,0,0,0,0,0,21,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/38253D86E2CFC02E8E3C
Prov. Jawa Barat,Kab. Majalengka,Kec. Cigasong,SD NEGERI CIGASONG III,20214462,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E9933C37AD87F04678CD
Prov. Jawa Barat,Kab. Majalengka,Kec. Cigasong,SD NEGERI KARAYUNAN I,20246054,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3950CA310B99CF393CCF
Prov. Jawa Barat,Kab. Majalengka,Kec. Cigasong,SD NEGERI KARAYUNAN II,20246055,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3118C30FE575A2FE371D
Prov. Jawa Barat,Kab. Majalengka,Kec. Cigasong,SD NEGERI KAWUNGHILIR,20214306,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FC0E0F1DE7D4AC8F1E92
Prov. Jawa Barat,Kab. Majalengka,Kec. Cigasong,SD NEGERI KUTAMANGGU I,20246059,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3EFDC48A24AD3CE99D41
Prov. Jawa Barat,Kab. Majalengka,Kec. Cigasong,SD NEGERI KUTAMANGGU II,20246060,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5D258B42D854BDABB27C
Prov. Jawa Barat,Kab. Majalengka,Kec. Cigasong,SD NEGERI SIMPEUREUM I,20213699,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/850F91D6616B72B07C43
Prov. Jawa Barat,Kab. Majalengka,Kec. Cigasong,SD NEGERI SIMPEUREUM II,20213698,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0CC8FF80E99061CAEB71
Prov. Jawa Barat,Kab. Majalengka,Kec. Cigasong,SD NEGERI TAJUR I,20213966,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A6BA3D3E8570E48C0A8F
Prov. Jawa Barat,Kab. Majalengka,Kec. Cigasong,SD NEGERI TAJUR II,20213965,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D01E0A4FE3A1D7733C51
Prov. Jawa Barat,Kab. Majalengka,Kec. Cigasong,SD NEGERI TENJOLAYAR I,20246135,SD,Negeri,-,0,0,0,0,0,13,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F241A621C5BCCE3A1FBB
Prov. Jawa Barat,Kab. Majalengka,Kec. Cigasong,SD NEGERI TENJOLAYAR III,20214049,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0D37FB203F52FD3C7DDA
Prov. Jawa Barat,Kab. Majalengka,Kec. Cigasong,SMP NEGERI 1 CIGASONG,20213858,SMP,Negeri,-,0,0,0,0,0,17,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BDABB91F935F02C1A020
Prov. Jawa Barat,Kab. Majalengka,Kec. Cigasong,SMP IT HAFIFUDIN ARROHIMAH CIGASONG,20271219,SMP,Swasta,-,0,0,0,0,0,4,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D77DCF98E24202E8DC60
Prov. Jawa Barat,Kab. Majalengka,Kec. Cigasong,SMKN 1 MAJALENGKA,20213853,SMK,Negeri,-,0,0,0,0,0,44,9,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/86C73317D28B8CF78D61
Prov. Jawa Barat,Kab. Majalengka,Kec. Cigasong,SMK KORPRI MAJALENGKA,20213854,SMK,Swasta,-,0,0,0,0,0,37,5,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FD1E7A0FF8BCD3CD932B
