provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Barat,Kab. Majalengka,Kec. Lemahsugih,SD NEGERI BANGBAYANG I,20214112,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CD61B69093DD8BA79798
Prov. Jawa Barat,Kab. Majalengka,Kec. Lemahsugih,SD NEGERI BANGBAYANG II,20214110,SD,Negeri,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5DA0A54FA9459447864B
Prov. Jawa Barat,Kab. Majalengka,Kec. Lemahsugih,SD NEGERI BOROGOJOL I,20214399,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2FEB289B399D759D6E7E
Prov. Jawa Barat,Kab. Majalengka,Kec. Lemahsugih,SD NEGERI BOROGOJOL II,20214398,SD,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CDE99787FE23939EAA55
Prov. Jawa Barat,Kab. Majalengka,Kec. Lemahsugih,SD NEGERI CIBULAN I,20214374,SD,Negeri,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/827751A5C04E5A1D657A
Prov. Jawa Barat,Kab. Majalengka,Kec. Lemahsugih,SD NEGERI CIBULAN II,20214373,SD,Negeri,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8F650DD0964CF27BCF9F
Prov. Jawa Barat,Kab. Majalengka,Kec. Lemahsugih,SD NEGERI CIGALEUH I,20214466,SD,Negeri,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CB4B2B134B06BE873B44
Prov. Jawa Barat,Kab. Majalengka,Kec. Lemahsugih,SD NEGERI CIGALEUH II,20214465,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/70474E391A3767252009
Prov. Jawa Barat,Kab. Majalengka,Kec. Lemahsugih,SD NEGERI CIPASUNG II,20214294,SD,Negeri,-,0,0,0,0,0,12,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B00893D8EA07B55D10CC
Prov. Jawa Barat,Kab. Majalengka,Kec. Lemahsugih,SD NEGERI KALAPADUA I,20214313,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/91B46F6946B5AF4EAA36
Prov. Jawa Barat,Kab. Majalengka,Kec. Lemahsugih,SD NEGERI KALAPADUA III,20214311,SD,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5E4C5DA7E2CCD230C6FE
Prov. Jawa Barat,Kab. Majalengka,Kec. Lemahsugih,SD NEGERI KALAPADUA IV,20214310,SD,Negeri,-,0,0,0,0,0,4,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CD8AB9346E9FBA7ED39E
Prov. Jawa Barat,Kab. Majalengka,Kec. Lemahsugih,SD NEGERI KEPUH I,20213778,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D10AAC8ABE7F008E85D4
Prov. Jawa Barat,Kab. Majalengka,Kec. Lemahsugih,SD NEGERI LEMAHPUTIH I,20213754,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C0C71ABECD9DE03D9393
Prov. Jawa Barat,Kab. Majalengka,Kec. Lemahsugih,SD NEGERI LEMAHPUTIH II,20213753,SD,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/093A6430F1EE0BE56183
Prov. Jawa Barat,Kab. Majalengka,Kec. Lemahsugih,SD NEGERI LEMAHPUTIH III,20213752,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4A5A508F045AB7669CAA
Prov. Jawa Barat,Kab. Majalengka,Kec. Lemahsugih,SD NEGERI LEMAHPUTIH IV,20213751,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/339D1F2D1621D2CB822A
Prov. Jawa Barat,Kab. Majalengka,Kec. Lemahsugih,SD NEGERI LEMAHPUTIH V,20213750,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BE746C905AA4228D3DFE
Prov. Jawa Barat,Kab. Majalengka,Kec. Lemahsugih,SD NEGERI MARGAJAYA I,20213818,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E18231E9FE2780C7E1E2
Prov. Jawa Barat,Kab. Majalengka,Kec. Lemahsugih,SD NEGERI MARGAJAYA II,20213817,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0340476C8AAD8649181C
Prov. Jawa Barat,Kab. Majalengka,Kec. Lemahsugih,SD NEGERI MARGAJAYA III,20213816,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AAEC13FC75DA28E93BBE
Prov. Jawa Barat,Kab. Majalengka,Kec. Lemahsugih,SD NEGERI MEKARMULYA I,20246075,SD,Negeri,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/58EE1344F4435519CBBA
