provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Barat,Kab. Majalengka,Kec. Jatitujuh,SD NEGERI BABAJURANG,20246010,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2ACE8B63854A6B09EAF9
Prov. Jawa Barat,Kab. Majalengka,Kec. Jatitujuh,SD NEGERI BIYAWAK,20246021,SD,Negeri,-,0,0,0,0,0,16,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/92F0875B7B502883186B
Prov. Jawa Barat,Kab. Majalengka,Kec. Jatitujuh,SD NEGERI JATIRAGA I,20246041,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DFB3BD2CE637B3282225
Prov. Jawa Barat,Kab. Majalengka,Kec. Jatitujuh,SD NEGERI JATIRAGA II,20246042,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C010F25E91E1FFA7FFC8
Prov. Jawa Barat,Kab. Majalengka,Kec. Jatitujuh,SD NEGERI JATITENGAH I,20246044,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D91F83B5141107612EE7
Prov. Jawa Barat,Kab. Majalengka,Kec. Jatitujuh,SD NEGERI JATITENGAH II,20246045,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B0B21D00C3D87952D977
Prov. Jawa Barat,Kab. Majalengka,Kec. Jatitujuh,SD NEGERI JATITUJUH I,20246047,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A5BEE41CE95C87B4E226
Prov. Jawa Barat,Kab. Majalengka,Kec. Jatitujuh,SD NEGERI JATITUJUH II,20246048,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/571C4D23648D0B1B347B
Prov. Jawa Barat,Kab. Majalengka,Kec. Jatitujuh,SD NEGERI JATITUJUH III,20246049,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B438AAB9A5733E8979EB
Prov. Jawa Barat,Kab. Majalengka,Kec. Jatitujuh,SD NEGERI JATITUJUH IV,20246050,SD,Negeri,-,0,0,0,0,0,6,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/384C555D0F66E7024F49
Prov. Jawa Barat,Kab. Majalengka,Kec. Jatitujuh,SD NEGERI PANGKALANPARI I,20246086,SD,Negeri,-,0,0,0,0,0,16,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4486E6B44196D788EAB8
Prov. Jawa Barat,Kab. Majalengka,Kec. Jatitujuh,SD NEGERI PANGKALANPARI II,20246087,SD,Negeri,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1C547F64D438601A10C9
Prov. Jawa Barat,Kab. Majalengka,Kec. Jatitujuh,SD NEGERI PANONGAN I,20246089,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DA1429CE03458D10127A
Prov. Jawa Barat,Kab. Majalengka,Kec. Jatitujuh,SD NEGERI PANONGAN II,20246090,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/98CF3C1F90DC6F83AA67
Prov. Jawa Barat,Kab. Majalengka,Kec. Jatitujuh,SD NEGERI PANONGAN III,20246091,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/880351C0B39872CFFA24
Prov. Jawa Barat,Kab. Majalengka,Kec. Jatitujuh,SD NEGERI PANYINGKIRAN I,20246092,SD,Negeri,-,0,0,0,0,0,12,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/50D8557459C80DC6B856
Prov. Jawa Barat,Kab. Majalengka,Kec. Jatitujuh,SD NEGERI PASINDANGAN,20246096,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DA020273C1773BF056AD
Prov. Jawa Barat,Kab. Majalengka,Kec. Jatitujuh,SD NEGERI PILANGSARI I,20246099,SD,Negeri,-,0,0,0,0,0,12,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E7627CA71C61B4F24103
Prov. Jawa Barat,Kab. Majalengka,Kec. Jatitujuh,SD NEGERI PILANGSARI III,20246101,SD,Negeri,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0C907EF85CFFD988F4EB
Prov. Jawa Barat,Kab. Majalengka,Kec. Jatitujuh,SD NEGERI PUTRIDALEM I,20246102,SD,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D739155A6A3A82D31041
Prov. Jawa Barat,Kab. Majalengka,Kec. Jatitujuh,SD NEGERI PUTRIDALEM II,20246103,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DD2D70AF4FF1439AA641
Prov. Jawa Barat,Kab. Majalengka,Kec. Jatitujuh,SD NEGERI RANDEGAN KULON I,20246117,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/439D67FF7E95D2E77AE1
Prov. Jawa Barat,Kab. Majalengka,Kec. Jatitujuh,SD NEGERI RANDEGAN KULON II,20246118,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F45648968A455490CAE6
