provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Barat,Kab. Majalengka,Kec. Dawuan,SD NEGERI BALIDA I,20246154,SD,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/176D363724E013209967
Prov. Jawa Barat,Kab. Majalengka,Kec. Dawuan,SD NEGERI BALIDA II,20246155,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5A79E1221C4DA8187CD4
Prov. Jawa Barat,Kab. Majalengka,Kec. Dawuan,SD NEGERI BALIDA III,20246156,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A1E198B045BCD75A146A
Prov. Jawa Barat,Kab. Majalengka,Kec. Dawuan,SD NEGERI BALIDA IV,20246157,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E2A13F8D73AC197457D5
Prov. Jawa Barat,Kab. Majalengka,Kec. Dawuan,SD NEGERI BATURUYUK I,20246158,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D490E48D384EA2D72071
Prov. Jawa Barat,Kab. Majalengka,Kec. Dawuan,SD NEGERI BATURUYUK II,20246159,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/91CA005CA177939BB241
Prov. Jawa Barat,Kab. Majalengka,Kec. Dawuan,SD NEGERI BOJONG CIDERES I,20246161,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/25DC3091557B4152FE81
Prov. Jawa Barat,Kab. Majalengka,Kec. Dawuan,SD NEGERI DAWUAN,20246194,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/76E7C92EE6B019F6AFF4
Prov. Jawa Barat,Kab. Majalengka,Kec. Dawuan,SD NEGERI GANDU I,20246197,SD,Negeri,-,0,0,0,0,0,13,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/011654F11A39C03EF7C5
Prov. Jawa Barat,Kab. Majalengka,Kec. Dawuan,SD NEGERI GANDU III,20246199,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/85548E2318F9087A31DD
Prov. Jawa Barat,Kab. Majalengka,Kec. Dawuan,SD NEGERI GENTENG I,20246202,SD,Negeri,-,0,0,0,0,0,12,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DBB2D8057F581A4A3D2F
Prov. Jawa Barat,Kab. Majalengka,Kec. Dawuan,SD NEGERI GENTENG II,20246203,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BD2F2058855FE045A4A6
