provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Barat,Kab. Majalengka,Kec. Argapura,SD NEGERI ARGALINGGA I,20214137,SD,Negeri,-,0,0,0,0,0,12,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1CC8C6131F550913B24D
Prov. Jawa Barat,Kab. Majalengka,Kec. Argapura,SD NEGERI ARGALINGGA III,20214135,SD,Negeri,-,0,0,0,2,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A3E56666FB9BB01BB10A
Prov. Jawa Barat,Kab. Majalengka,Kec. Argapura,SD NEGERI ARGAMUKTI,20214134,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/46FAD244D1D5B9E95E6A
Prov. Jawa Barat,Kab. Majalengka,Kec. Argapura,SD NEGERI CIBUNUT,20214372,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/79931467A7B13753B315
Prov. Jawa Barat,Kab. Majalengka,Kec. Argapura,SD NEGERI CIKARACAK I,20246025,SD,Negeri,-,0,0,0,0,0,12,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D176D69CD327E101BB64
Prov. Jawa Barat,Kab. Majalengka,Kec. Argapura,SD NEGERI CIKARACAK III,20214414,SD,Negeri,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E2DF14329C4EFAAE6205
Prov. Jawa Barat,Kab. Majalengka,Kec. Argapura,SD NEGERI GUNUNGWANGI,20214278,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B5728127EE9E094B829F
Prov. Jawa Barat,Kab. Majalengka,Kec. Argapura,SD NEGERI HAURSEAH I,20214271,SD,Negeri,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EC5A15914471760A999B
Prov. Jawa Barat,Kab. Majalengka,Kec. Argapura,SD NEGERI HAURSEAH II,20214270,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E10320FC1A80AFE3D539
Prov. Jawa Barat,Kab. Majalengka,Kec. Argapura,SD NEGERI HEUBEULISUK,20214256,SD,Negeri,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BC688F101F67E4BFFA1F
