provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Barat,Kab. Majalengka,Kec. Malausma,SD NEGERI BANYUSARI I,20214118,SD,Negeri,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/73F4AC34FD1946D98093
Prov. Jawa Barat,Kab. Majalengka,Kec. Malausma,SD NEGERI BANYUSARI II,20214117,SD,Negeri,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/11811A3F822E61800498
Prov. Jawa Barat,Kab. Majalengka,Kec. Malausma,SD NEGERI BANYUSARI III,20214102,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CBCC3867B32417C102E3
Prov. Jawa Barat,Kab. Majalengka,Kec. Malausma,SD NEGERI BUNINAGARA I,20214383,SD,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5C05282CFFFD7F0F4138
Prov. Jawa Barat,Kab. Majalengka,Kec. Malausma,SD NEGERI BUNINAGARA II,20214368,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EDBD7CB6F472CA3F996A
Prov. Jawa Barat,Kab. Majalengka,Kec. Malausma,SD NEGERI CIMUNCANG I,20214423,SD,Negeri,-,0,0,0,0,0,10,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/615FC5A0567489D1DAF0
Prov. Jawa Barat,Kab. Majalengka,Kec. Malausma,SD NEGERI CIMUNCANG II,20214408,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C5B83BB31552F4DC68C1
Prov. Jawa Barat,Kab. Majalengka,Kec. Malausma,SD NEGERI CIRANCA I,20214299,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/549E02ABD9DB12C9110C
Prov. Jawa Barat,Kab. Majalengka,Kec. Malausma,SD NEGERI CIRANCA II,20214298,SD,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9396D22B31C52EA68179
Prov. Jawa Barat,Kab. Majalengka,Kec. Malausma,SD NEGERI CIRANCA III,20214297,SD,Negeri,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A1DB04012A3E8D837E8D
Prov. Jawa Barat,Kab. Majalengka,Kec. Malausma,SD NEGERI GIRIMUKTI,20214382,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0A9978BFF1BB51911E12
Prov. Jawa Barat,Kab. Majalengka,Kec. Malausma,SD NEGERI JAGAMULYA,20214336,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/80E669F5F149C62924B1
Prov. Jawa Barat,Kab. Majalengka,Kec. Malausma,SD NEGERI KRAMATJAYA,20214018,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/68FEF4506F29850B8F8F
Prov. Jawa Barat,Kab. Majalengka,Kec. Malausma,SD NEGERI LEBAKWANGI I,20213770,SD,Negeri,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C21C525673059716E433
Prov. Jawa Barat,Kab. Majalengka,Kec. Malausma,SD NEGERI LEBAKWANGI II,20213769,SD,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F4C76884D6E947D5FDA0
Prov. Jawa Barat,Kab. Majalengka,Kec. Malausma,SD NEGERI LEBAKWANGI III,20213755,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BFC69D3F9F703E33D0E4
Prov. Jawa Barat,Kab. Majalengka,Kec. Malausma,SD NEGERI MALAUSMA I,20213800,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/78486F1724DF5D1CB489
Prov. Jawa Barat,Kab. Majalengka,Kec. Malausma,SD NEGERI MALAUSMA II,20213799,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2753F126F6EEBBA0F449
Prov. Jawa Barat,Kab. Majalengka,Kec. Malausma,SD NEGERI SUKADANA I,20213977,SD,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/41382CB7E5FEAFC55373
Prov. Jawa Barat,Kab. Majalengka,Kec. Malausma,SD NEGERI SUKADANA II,20213976,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/12938558536AC648EB8C
Prov. Jawa Barat,Kab. Majalengka,Kec. Malausma,SD NEGERI SUKADANA III,20213975,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DA383F349D84FAFB9321
Prov. Jawa Barat,Kab. Majalengka,Kec. Malausma,SD NEGERI SUKADANA IV,20213985,SD,Negeri,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DD75DFFA292366A0E4B6
Prov. Jawa Barat,Kab. Majalengka,Kec. Malausma,SD NEGERI WERASARI I,20214021,SD,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1BDD1DE47D45CF51FDF1
Prov. Jawa Barat,Kab. Majalengka,Kec. Malausma,SD NEGERI WERASARI II,20214020,SD,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5C95DDB43C7E083B1B28
Prov. Jawa Barat,Kab. Majalengka,Kec. Malausma,SD NEGERI WERASARI III,20214019,SD,Negeri,-,0,0,0,0,0,7,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FCE742B730285467450C
Prov. Jawa Barat,Kab. Majalengka,Kec. Malausma,SMP NEGERI 1 MALAUSMA,20213926,SMP,Negeri,22 Aug 2019 21:08:55,1,732,24,32,7,28,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0206D2BFBBCC466EB54F
Prov. Jawa Barat,Kab. Majalengka,Kec. Malausma,SMP NEGERI 2 MALAUSMA,20268731,SMP,Negeri,-,0,0,0,0,0,10,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6023FD3906B7D40D59FC
Prov. Jawa Barat,Kab. Majalengka,Kec. Malausma,SMP ISLAM ABATA,20263959,SMP,Swasta,-,0,0,0,0,0,14,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7C52DC9E515AD60ABD28
Prov. Jawa Barat,Kab. Majalengka,Kec. Malausma,SMP IT NURUL AMIN,69983758,SMP,Swasta,-,0,0,0,0,0,4,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D529DEC8AD843E60EB7A
