provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Barat,Kab. Majalengka,Kec. Ligung,SD NEGERI AMPEL II,20214066,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6452C1130F4ED2DB98B0
Prov. Jawa Barat,Kab. Majalengka,Kec. Ligung,SD NEGERI AMPEL III,20214052,SD,Negeri,-,0,0,0,0,0,11,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/05F4D1A320B151828534
Prov. Jawa Barat,Kab. Majalengka,Kec. Ligung,SD NEGERI BANTARWARU I,20214121,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2B3BA58B849749215F1F
Prov. Jawa Barat,Kab. Majalengka,Kec. Ligung,SD NEGERI BANTARWARU II,20214120,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/54F2D7457B5616A05F8D
Prov. Jawa Barat,Kab. Majalengka,Kec. Ligung,SD NEGERI BEBER II,20214389,SD,Negeri,22 Aug 2019 10:40:28,1,162,6,9,1,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5B5079BB6DBE489CE4EF
Prov. Jawa Barat,Kab. Majalengka,Kec. Ligung,SD NEGERI BEBER IV,20214387,SD,Negeri,-,0,0,0,1,0,16,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/57C07D7D144A45F46BAC
Prov. Jawa Barat,Kab. Majalengka,Kec. Ligung,SD NEGERI BEUSI I,20214386,SD,Negeri,-,0,0,0,0,0,15,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7B8D2D57DF48D3500160
Prov. Jawa Barat,Kab. Majalengka,Kec. Ligung,SD NEGERI BUNTU I,20214365,SD,Negeri,22 Aug 2019 08:29:36,6,145,6,6,1,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8019F55C0C388721D551
Prov. Jawa Barat,Kab. Majalengka,Kec. Ligung,SD NEGERI BUNTU II,20214364,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4CED46C83FA8F2B12333
Prov. Jawa Barat,Kab. Majalengka,Kec. Ligung,SD NEGERI CIBOGOR II,20214375,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8B8A3C96182F86CBC48B
Prov. Jawa Barat,Kab. Majalengka,Kec. Ligung,SD NEGERI GANDAWESI I,20214264,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/12E73DF1FC3D7D5DE4B2
Prov. Jawa Barat,Kab. Majalengka,Kec. Ligung,SD NEGERI GANDAWESI II,20214263,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D2B31ECBC0F24333C8FC
Prov. Jawa Barat,Kab. Majalengka,Kec. Ligung,SD NEGERI GANDAWESI III,20214262,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A8996897908E9739BB00
