provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Kalimantan Barat,Kab. Bengkayang,Kec. Monterado,SD NEGERI 01 MONTERADO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5D6B26C7918245A57A39
Prov. Kalimantan Barat,Kab. Bengkayang,Kec. Monterado,SD NEGERI 02 NYEMPEN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FD20A41522A256A31180
Prov. Kalimantan Barat,Kab. Bengkayang,Kec. Monterado,SD NEGERI 03 NEK GINAP,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C3D2669B38ED6053C4EE
Prov. Kalimantan Barat,Kab. Bengkayang,Kec. Monterado,SD NEGERI 04 SIPKANYIN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/544B28D1A559653BBE58
Prov. Kalimantan Barat,Kab. Bengkayang,Kec. Monterado,SD NEGERI 05 SANSIBO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1A3AF62ED9349D8AE8D7
Prov. Kalimantan Barat,Kab. Bengkayang,Kec. Monterado,SD NEGERI 06 BONGLITUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AA7CBDF3502F01B7EB4B
Prov. Kalimantan Barat,Kab. Bengkayang,Kec. Monterado,SD NEGERI 07 TANJAM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/87BD4FC07B2398A5BDF8
Prov. Kalimantan Barat,Kab. Bengkayang,Kec. Monterado,SD NEGERI 08 GOA BOMA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B84778E1C47779620368
Prov. Kalimantan Barat,Kab. Bengkayang,Kec. Monterado,SD NEGERI 09 PADAGI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/132BE40145A563BF832C
Prov. Kalimantan Barat,Kab. Bengkayang,Kec. Monterado,SD NEGERI 10 SIBAJU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9B5458601D64B6532CB2
Prov. Kalimantan Barat,Kab. Bengkayang,Kec. Monterado,SD NEGERI 11 BENAWA BHAKTI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F0E8B52CC258DBE99A92
Prov. Kalimantan Barat,Kab. Bengkayang,Kec. Monterado,SD NEGERI 12 KAMPUNG MELAYU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1099489FAF11119B77D3
Prov. Kalimantan Barat,Kab. Bengkayang,Kec. Monterado,SD NEGERI 13 MARGA MULYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/322AF78A96E5918DF06B
Prov. Kalimantan Barat,Kab. Bengkayang,Kec. Monterado,SD NEGERI 14 PUAJE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/914798D6165838676BAD
Prov. Kalimantan Barat,Kab. Bengkayang,Kec. Monterado,SD NEGERI 15 PAKUCING I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BCCE49D4AD80A850BE39
Prov. Kalimantan Barat,Kab. Bengkayang,Kec. Monterado,SD NEGERI 16 SENDORENG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A70B031A2D824A09FC5F
Prov. Kalimantan Barat,Kab. Bengkayang,Kec. Monterado,SD NEGERI 17 RANTAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/13589857B1BCB163914B
Prov. Kalimantan Barat,Kab. Bengkayang,Kec. Monterado,SD NEGERI 18 KAMPUNG BARU I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B40B6A30B1565D25BE4F
Prov. Kalimantan Barat,Kab. Bengkayang,Kec. Monterado,SD NEGERI 19 KAMPUNG BARU II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1E86258097431879509E
Prov. Kalimantan Barat,Kab. Bengkayang,Kec. Monterado,SD NEGERI 20 PAKUCING II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8FC746A533B695EA68F5
Prov. Kalimantan Barat,Kab. Bengkayang,Kec. Monterado,SD NEGERI 21 RANTAU SIBAJU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/03BA4E8967AEF1B01E42
Prov. Kalimantan Barat,Kab. Bengkayang,Kec. Monterado,SD NEGERI 22 MINI KELAMPAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/61FF407133E8C71C0F8A
Prov. Kalimantan Barat,Kab. Bengkayang,Kec. Monterado,SDN 23 SP3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1673C637B37AFDF7A272
