provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Kalimantan Barat,Kab. Bengkayang,Kec. Seluas,SD NEGERI 01 SELUAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7131CAE8BFC3296F2523
Prov. Kalimantan Barat,Kab. Bengkayang,Kec. Seluas,SD NEGERI 02 BUMBUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BBBDC290A8D2065CE81C
Prov. Kalimantan Barat,Kab. Bengkayang,Kec. Seluas,SD NEGERI 03 MELAYANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/999BE07CCADB5EBC265F
Prov. Kalimantan Barat,Kab. Bengkayang,Kec. Seluas,SD NEGERI 04 PEJAMPI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D13321C1BEC5CAA1F1FA
Prov. Kalimantan Barat,Kab. Bengkayang,Kec. Seluas,SD NEGERI 05 PIJU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/874E8D6CF7B28BA8DB8C
Prov. Kalimantan Barat,Kab. Bengkayang,Kec. Seluas,SD NEGERI 06 PEREGES,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/23F37A840048120B53E3
Prov. Kalimantan Barat,Kab. Bengkayang,Kec. Seluas,SD NEGERI 07 TADAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/66857CC7919C1C95DB2C
Prov. Kalimantan Barat,Kab. Bengkayang,Kec. Seluas,SD NEGERI 08 KAMBIH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BC545F39AD5D02559302
Prov. Kalimantan Barat,Kab. Bengkayang,Kec. Seluas,SD NEGERI 09 SUJAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F4D4125441D78CF03F84
Prov. Kalimantan Barat,Kab. Bengkayang,Kec. Seluas,SD NEGERI 10 SENANGAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A0C084C991AE7E34124D
Prov. Kalimantan Barat,Kab. Bengkayang,Kec. Seluas,SD NEGERI 11 PEREGES,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/11A449FD779F0273C2EE
Prov. Kalimantan Barat,Kab. Bengkayang,Kec. Seluas,SD NEGERI 12 SEGORONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CF0DF386D730AFF741B3
Prov. Kalimantan Barat,Kab. Bengkayang,Kec. Seluas,SD NEGERI 13 SAPARAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/214262FCE9F4FE118074
Prov. Kalimantan Barat,Kab. Bengkayang,Kec. Seluas,SD NEGERI 14 PEJAMPI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6F6C14539D96F3C644E5
Prov. Kalimantan Barat,Kab. Bengkayang,Kec. Seluas,SD NEGERI 15 MELAYANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/44F63D762B59F3452FAA
Prov. Kalimantan Barat,Kab. Bengkayang,Kec. Seluas,SD NEGERI 16 PANJAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BF21DA870D73EB34B668
Prov. Kalimantan Barat,Kab. Bengkayang,Kec. Seluas,SD NEGERI 17 PEREGES,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/55E89827FD071CF82F68
Prov. Kalimantan Barat,Kab. Bengkayang,Kec. Seluas,SD NEGERI 18 PELANGOR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C8E6FBFC130DB207B4B2
Prov. Kalimantan Barat,Kab. Bengkayang,Kec. Seluas,SD NEGERI 19 RAMBAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/79DE8BEC8FF545EAE324
Prov. Kalimantan Barat,Kab. Bengkayang,Kec. Seluas,SD NEGERI 20 KERUMBI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/92F6D9199A673B5AE18D
Prov. Kalimantan Barat,Kab. Bengkayang,Kec. Seluas,SD NEGERI 21 SEPU U,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/126531C8C5E870A2D618
Prov. Kalimantan Barat,Kab. Bengkayang,Kec. Seluas,SD DARMEX CERIA PRIMA 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4F456E7A34154B575AAF
Prov. Kalimantan Barat,Kab. Bengkayang,Kec. Seluas,SDS AMKUR CERIA PELANGOR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C1CD8E53FB8024A9A8CC
