provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Kalimantan Barat,Kab. Bengkayang,Kec. Samalantan,SD NEGERI 01 SAMALANTAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8FE4D1D28790AA8417B2
Prov. Kalimantan Barat,Kab. Bengkayang,Kec. Samalantan,SD NEGERI 02 SAMALANTAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E88DF21F8F330DC9F8B7
Prov. Kalimantan Barat,Kab. Bengkayang,Kec. Samalantan,SD NEGERI 03 PASUKAYU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B7E8BAA4605B61CED1F2
Prov. Kalimantan Barat,Kab. Bengkayang,Kec. Samalantan,SD NEGERI 04 PAROMPONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/193CB85EF2A223F1E5B6
Prov. Kalimantan Barat,Kab. Bengkayang,Kec. Samalantan,SD NEGERI 05 NYANDUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2D6C0AAB3D8C38F04F8A
Prov. Kalimantan Barat,Kab. Bengkayang,Kec. Samalantan,SD NEGERI 06 APING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FE96E9758E7484BD1840
Prov. Kalimantan Barat,Kab. Bengkayang,Kec. Samalantan,SD NEGERI 07 SERUKAM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5BB8D10ADC56EE934EE3
Prov. Kalimantan Barat,Kab. Bengkayang,Kec. Samalantan,SD NEGERI 08 PADANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1E7A93F507FCBB9ED762
Prov. Kalimantan Barat,Kab. Bengkayang,Kec. Samalantan,SD NEGERI 09 SAKE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6CDAEB9799DAF30FD11E
Prov. Kalimantan Barat,Kab. Bengkayang,Kec. Samalantan,SD NEGERI 10 SANGKINAHU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/37DDEE90E2E0AF44E109
Prov. Kalimantan Barat,Kab. Bengkayang,Kec. Samalantan,SD NEGERI 11 POLONGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/17E97D5F747B52B5E175
Prov. Kalimantan Barat,Kab. Bengkayang,Kec. Samalantan,SD NEGERI 12 KUBU KELAWIT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/23068A8A2FF44F5149C2
Prov. Kalimantan Barat,Kab. Bengkayang,Kec. Samalantan,SD NEGERI 13 SIRABA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C798C174C1C6B71BEE96
Prov. Kalimantan Barat,Kab. Bengkayang,Kec. Samalantan,SD NEGERI 14 MENDUNG TERUSAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2C1F1F38F97B819C28C9
Prov. Kalimantan Barat,Kab. Bengkayang,Kec. Samalantan,SD NEGERI 15 SUNGAI LIPAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5CE734D971EF68BC6E7A
Prov. Kalimantan Barat,Kab. Bengkayang,Kec. Samalantan,SD NEGERI 16 JIRAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/38C45C60CBE9895D11DB
Prov. Kalimantan Barat,Kab. Bengkayang,Kec. Samalantan,SD NEGERI 17 BAMBAN RANCANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/10908FBAF38D44651073
Prov. Kalimantan Barat,Kab. Bengkayang,Kec. Samalantan,SD NEGERI 18 MALABAE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/399F35545AA8FB8E3A13
Prov. Kalimantan Barat,Kab. Bengkayang,Kec. Samalantan,SD NEGERI 19 OYAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DEF1B9C8D9409B96E791
Prov. Kalimantan Barat,Kab. Bengkayang,Kec. Samalantan,SD NEGERI 20 MINI PACONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B35BD10F1B55CB2F1F44
Prov. Kalimantan Barat,Kab. Bengkayang,Kec. Samalantan,SD NEGERI 21 BARABAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4A8A873F4F87EAB35BDC
Prov. Kalimantan Barat,Kab. Bengkayang,Kec. Samalantan,SDN 22 SABAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/96322F8F37DC9FAFFF4F
Prov. Kalimantan Barat,Kab. Bengkayang,Kec. Samalantan,SD SUBSIDI SIBALE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3CEF4FF12BCD6ACD51B6
