provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Nusa Tenggara Timur,Kab. Nagakeo,Kec. Keo Tengah,SD INPRES GIRIWAWO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C7709653719BAFB15D72
Prov. Nusa Tenggara Timur,Kab. Nagakeo,Kec. Keo Tengah,SD INPRES KODIWUWU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/31526082B1929EB4B562
Prov. Nusa Tenggara Timur,Kab. Nagakeo,Kec. Keo Tengah,SD INPRES LADOLIMA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/60B0B55D198F8124A59D
Prov. Nusa Tenggara Timur,Kab. Nagakeo,Kec. Keo Tengah,SD INPRES MAUNORI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CA06CEB52E71EFBB6E9A
Prov. Nusa Tenggara Timur,Kab. Nagakeo,Kec. Keo Tengah,SD INPRES NASAWEWE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D6DD93C4ADCA3CFF0F04
Prov. Nusa Tenggara Timur,Kab. Nagakeo,Kec. Keo Tengah,SD INPRES WITU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7043ED70746B8E768AEC
Prov. Nusa Tenggara Timur,Kab. Nagakeo,Kec. Keo Tengah,SD NEGERI BALE SAMA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F27F0C027149851259FF
Prov. Nusa Tenggara Timur,Kab. Nagakeo,Kec. Keo Tengah,SD NEGERI KELIWATUWEA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/726108C8B4587C97FE1A
Prov. Nusa Tenggara Timur,Kab. Nagakeo,Kec. Keo Tengah,SD NEGERI MAUARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/80C027149D9CA77B0DCB
Prov. Nusa Tenggara Timur,Kab. Nagakeo,Kec. Keo Tengah,SD NEGERI NUASELE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4BAAD3D1EA0F48B0E992
Prov. Nusa Tenggara Timur,Kab. Nagakeo,Kec. Keo Tengah,SD NEGERI POMADHEDHU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2EC73058EF47A43AF0A1
Prov. Nusa Tenggara Timur,Kab. Nagakeo,Kec. Keo Tengah,SD KATHOLIK MAUNORI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0E8BDECB7097BAA800FC
Prov. Nusa Tenggara Timur,Kab. Nagakeo,Kec. Keo Tengah,SD KATOLIK BAJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/917B7EEDB45D54651D18
Prov. Nusa Tenggara Timur,Kab. Nagakeo,Kec. Keo Tengah,SD KATOLIK DAJA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7BDB12F7BD85CFB3994E
Prov. Nusa Tenggara Timur,Kab. Nagakeo,Kec. Keo Tengah,SD KATOLIK EKOWODO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/68996E23DE8213DE5685
Prov. Nusa Tenggara Timur,Kab. Nagakeo,Kec. Keo Tengah,SD KATOLIK MABHAULU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1DF2D27E3049CE66FAE8
Prov. Nusa Tenggara Timur,Kab. Nagakeo,Kec. Keo Tengah,SD KATOLIK NGERA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6621E75F186AA1F5F097
Prov. Nusa Tenggara Timur,Kab. Nagakeo,Kec. Keo Tengah,SD KATOLIK TARIAPO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0D4AF808A376E21290C3
Prov. Nusa Tenggara Timur,Kab. Nagakeo,Kec. Keo Tengah,SDK BENGGA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CCADD782AF3E2CFCF147
Prov. Nusa Tenggara Timur,Kab. Nagakeo,Kec. Keo Tengah,SDK KELIMALI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1526456FEB339CBFF933
Prov. Nusa Tenggara Timur,Kab. Nagakeo,Kec. Keo Tengah,SDK KOTOWUJI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/26A1FD03C0309DC2B29F
Prov. Nusa Tenggara Timur,Kab. Nagakeo,Kec. Keo Tengah,SDK MABHAMBAWA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/03001C00D6613EAF0D0C
Prov. Nusa Tenggara Timur,Kab. Nagakeo,Kec. Keo Tengah,SDK NIODEDE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9192D32E0E7DCD8EB961
Prov. Nusa Tenggara Timur,Kab. Nagakeo,Kec. Keo Tengah,SDK PAUTOLA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E6371C7EC407D839D7DA
Prov. Nusa Tenggara Timur,Kab. Nagakeo,Kec. Keo Tengah,SDK ROMBA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DFC03C7C089DC7570274
