provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Nusa Tenggara Timur,Kab. Nagakeo,Kec. Aesesa,SD INPRES DANGA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D1E02D92143F3D8B770A
Prov. Nusa Tenggara Timur,Kab. Nagakeo,Kec. Aesesa,SD INPRES MALABAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A8F935081FD6CD4CF86D
Prov. Nusa Tenggara Timur,Kab. Nagakeo,Kec. Aesesa,SD INPRES MARAPOKOT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D7CB603AC40BDEACD210
Prov. Nusa Tenggara Timur,Kab. Nagakeo,Kec. Aesesa,SD INPRES MBAY,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7C9CFB9009B7EB4A5D6B
Prov. Nusa Tenggara Timur,Kab. Nagakeo,Kec. Aesesa,SD INPRES NEBE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/39B17A330ACDF01DD571
Prov. Nusa Tenggara Timur,Kab. Nagakeo,Kec. Aesesa,SD INPRES RATA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A3DBD9E0C0E706FD2225
Prov. Nusa Tenggara Timur,Kab. Nagakeo,Kec. Aesesa,SD INPRES RATEDOSA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4BB41D2785467A369514
Prov. Nusa Tenggara Timur,Kab. Nagakeo,Kec. Aesesa,SD INPRES TONGGURAMBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/006B1374AEE50AD46305
Prov. Nusa Tenggara Timur,Kab. Nagakeo,Kec. Aesesa,SD INPRES TOWAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9CEF9652290FD393A0A2
Prov. Nusa Tenggara Timur,Kab. Nagakeo,Kec. Aesesa,SD INPRES WAEMBURUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A2619F477A14A274A52C
Prov. Nusa Tenggara Timur,Kab. Nagakeo,Kec. Aesesa,SD INPRES WATUREDU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D4EEE9854E2E1FDD263E
