provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Kalimantan Barat,Kab. Ketapang,Kec. Hulu Sungai,SD NEGERI 01 HULU SUNGAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2BDD6BED323606FB6A8B
Prov. Kalimantan Barat,Kab. Ketapang,Kec. Hulu Sungai,SD NEGERI 02 HULU SUNGAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EC6D295A969EC392596D
Prov. Kalimantan Barat,Kab. Ketapang,Kec. Hulu Sungai,SD NEGERI 03 HULU SUNGAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F973F337EDC99F27E03B
Prov. Kalimantan Barat,Kab. Ketapang,Kec. Hulu Sungai,SD NEGERI 04 HULUSUNGAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/40AB6232FEFF8D41E1F2
Prov. Kalimantan Barat,Kab. Ketapang,Kec. Hulu Sungai,SD NEGERI 05 HULU SUNGAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7A8C5B85BC2E0F8077AF
Prov. Kalimantan Barat,Kab. Ketapang,Kec. Hulu Sungai,SD NEGERI 06 HULU SUNGAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/63664A3B6C8C397C8315
Prov. Kalimantan Barat,Kab. Ketapang,Kec. Hulu Sungai,SD NEGERI 07 HULU SUNGAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4DC0E5377D211A6490FF
Prov. Kalimantan Barat,Kab. Ketapang,Kec. Hulu Sungai,SD NEGERI 08 HULU SUNGAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7635310B7DB5F301A379
Prov. Kalimantan Barat,Kab. Ketapang,Kec. Hulu Sungai,SD NEGERI 09 HULU SUNGAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7538D8277F6F3E1A6263
Prov. Kalimantan Barat,Kab. Ketapang,Kec. Hulu Sungai,SD NEGERI 10 HULU SUNGAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/58B4CC3258DD0CC25EBD
Prov. Kalimantan Barat,Kab. Ketapang,Kec. Hulu Sungai,SD NEGERI 11 HULU SUNGAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0E97EF6A782E991C749A
Prov. Kalimantan Barat,Kab. Ketapang,Kec. Hulu Sungai,SD NEGERI 12 HULU SUNGAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/41FF1E80B452941F71EE
Prov. Kalimantan Barat,Kab. Ketapang,Kec. Hulu Sungai,SD NEGERI 13 HULU SUNGAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/98E3276F93D20C904175
Prov. Kalimantan Barat,Kab. Ketapang,Kec. Hulu Sungai,SD NEGERI 14 HULU SUNGAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6B611D82EA82D3741BC4
Prov. Kalimantan Barat,Kab. Ketapang,Kec. Hulu Sungai,SD NEGERI 15 HULU SUNGAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/46BFDE57C7D781AF7932
Prov. Kalimantan Barat,Kab. Ketapang,Kec. Hulu Sungai,SD NEGERI 16 HULU SUNGAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5DA88CCC9F9E9230E422
Prov. Kalimantan Barat,Kab. Ketapang,Kec. Hulu Sungai,SD NEGERI 17 HULU SUNGAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/147F6E1ED40C052739E2
Prov. Kalimantan Barat,Kab. Ketapang,Kec. Hulu Sungai,SD NEGERI 18 HULU SUNGAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BA9988CB5C885B63C62A
Prov. Kalimantan Barat,Kab. Ketapang,Kec. Hulu Sungai,SD NEGERI 19 HULU SUNGAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2E0ABD6D3569577E68AF
Prov. Kalimantan Barat,Kab. Ketapang,Kec. Hulu Sungai,SD NEGERI 20 HULU SUNGAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E9764DD7C796D61B1EFB
Prov. Kalimantan Barat,Kab. Ketapang,Kec. Hulu Sungai,SD NEGERI 21 HULU SUNGAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/29648B287946A41E812A
Prov. Kalimantan Barat,Kab. Ketapang,Kec. Hulu Sungai,SD NEGERI 22 HULU SUNGAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0584A6F6937572DC0675
Prov. Kalimantan Barat,Kab. Ketapang,Kec. Hulu Sungai,SD ST. AUGUSTINUS MENYUMBUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BE30B3747D9D70699F20
