provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Kalimantan Barat,Kab. Ketapang,Kec. Simpang Dua,SD NEGERI 01 SIMPANG DUA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FA1060C9EF61123713D6
Prov. Kalimantan Barat,Kab. Ketapang,Kec. Simpang Dua,SD NEGERI 02 SIMPANG DUA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6271251CAF1EDBFA33D0
Prov. Kalimantan Barat,Kab. Ketapang,Kec. Simpang Dua,SD NEGERI 03 SIMPANG DUA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/96E699F82F8FBDE10C6A
Prov. Kalimantan Barat,Kab. Ketapang,Kec. Simpang Dua,SD NEGERI 04 SIMPANG DUA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FAA76E72AF484BE991C3
Prov. Kalimantan Barat,Kab. Ketapang,Kec. Simpang Dua,SD NEGERI 05 SIMPANG DUA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B04F731506F19B5F45E0
Prov. Kalimantan Barat,Kab. Ketapang,Kec. Simpang Dua,SD NEGERI 06 SIMPANG DUA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7D8A38D566ED3D9EE9DA
Prov. Kalimantan Barat,Kab. Ketapang,Kec. Simpang Dua,SD NEGERI 07 SIMPANG DUA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F9820B5B0113177A2D63
Prov. Kalimantan Barat,Kab. Ketapang,Kec. Simpang Dua,SD NEGERI 08 SIMPANG DUA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/86FAE69907066A86D61B
Prov. Kalimantan Barat,Kab. Ketapang,Kec. Simpang Dua,SD NEGERI 09 SIMPANG DUA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9E6ADE6AAD7B3861DA87
Prov. Kalimantan Barat,Kab. Ketapang,Kec. Simpang Dua,SD NEGERI 10 SIMPANG DUA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/002E2DA310336C1F5017
Prov. Kalimantan Barat,Kab. Ketapang,Kec. Simpang Dua,SD NEGERI 11 SIMPANG DUA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4D75D3EE0F62928D46B0
Prov. Kalimantan Barat,Kab. Ketapang,Kec. Simpang Dua,SD NEGERI 12 SIMPANG DUA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C53526CC9AB972F3B423
Prov. Kalimantan Barat,Kab. Ketapang,Kec. Simpang Dua,SD USABA GERAI SIMPANG DUA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C527DABF0B64FFFD42E5
