provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Kalimantan Barat,Kab. Ketapang,Kec. Sandai,SD NEGERI 01 SANDAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/48181595DBC14C06A07E
Prov. Kalimantan Barat,Kab. Ketapang,Kec. Sandai,SD NEGERI 02 SANDAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A1DC71596053CDF28B0A
Prov. Kalimantan Barat,Kab. Ketapang,Kec. Sandai,SD NEGERI 03 SANDAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/210A7B28570ECE58EB59
Prov. Kalimantan Barat,Kab. Ketapang,Kec. Sandai,SD NEGERI 04 SANDAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/61580032AC4FE2EA2C07
Prov. Kalimantan Barat,Kab. Ketapang,Kec. Sandai,SD NEGERI 05 SANDAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/45314774C0731D4249B9
Prov. Kalimantan Barat,Kab. Ketapang,Kec. Sandai,SD NEGERI 06 SANDAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/267751D392FEDF92A891
Prov. Kalimantan Barat,Kab. Ketapang,Kec. Sandai,SD NEGERI 07 SANDAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/220711EF29DFBE3B6313
Prov. Kalimantan Barat,Kab. Ketapang,Kec. Sandai,SD NEGERI 08 SANDAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A3D85B2A00F95EB33D05
Prov. Kalimantan Barat,Kab. Ketapang,Kec. Sandai,SD NEGERI 09 SANDAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0EC010E04A281EDFF3AD
Prov. Kalimantan Barat,Kab. Ketapang,Kec. Sandai,SD NEGERI 10 SANDAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B723AEC6AF87A0959A99
Prov. Kalimantan Barat,Kab. Ketapang,Kec. Sandai,SD NEGERI 11 SANDAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9685B06D37DE0E3DB242
Prov. Kalimantan Barat,Kab. Ketapang,Kec. Sandai,SD NEGERI 12 SANDAI ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1333FEEA48A1BBE2674A
Prov. Kalimantan Barat,Kab. Ketapang,Kec. Sandai,SD NEGERI 13 SANDAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CCD2504C42B2D596E313
Prov. Kalimantan Barat,Kab. Ketapang,Kec. Sandai,SD NEGERI 14 SANDAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E889D6BC5C20545CD652
Prov. Kalimantan Barat,Kab. Ketapang,Kec. Sandai,SD NEGERI 15 SANDAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B9866B4AB5BCA07516C0
Prov. Kalimantan Barat,Kab. Ketapang,Kec. Sandai,SD NEGERI 16 SANDAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/69E7D3F9040048497EFA
Prov. Kalimantan Barat,Kab. Ketapang,Kec. Sandai,SD NEGERI 17 SANDAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E69B98DECFA7D1106B43
Prov. Kalimantan Barat,Kab. Ketapang,Kec. Sandai,SD NEGERI 18 SANDAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C1A28CA63CBA546AD684
Prov. Kalimantan Barat,Kab. Ketapang,Kec. Sandai,SD NEGERI 19 SANDAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D130BB9544FB92E3E5B5
Prov. Kalimantan Barat,Kab. Ketapang,Kec. Sandai,SD NEGERI 20 SANDAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FBCA0DC8C15A0F79FFE6
Prov. Kalimantan Barat,Kab. Ketapang,Kec. Sandai,SD NEGERI 21 SANDAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7858E5E4D02843C3D9DD
Prov. Kalimantan Barat,Kab. Ketapang,Kec. Sandai,SD NEGERI 22 SANDAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EED97E781573CCA82F7A
Prov. Kalimantan Barat,Kab. Ketapang,Kec. Sandai,SD NEGERI 23 SANDAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/45CB2EA491AFD3FD8480
Prov. Kalimantan Barat,Kab. Ketapang,Kec. Sandai,SD NEGERI 24 SANDAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DC86ECD5D48663F397BC
Prov. Kalimantan Barat,Kab. Ketapang,Kec. Sandai,SD Islam IT Al-Arsyad ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ABE23EB1DC8D126DD68A
Prov. Kalimantan Barat,Kab. Ketapang,Kec. Sandai,SDS ISLAM AN-NUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4B063D224BC29AF17737
Prov. Kalimantan Barat,Kab. Ketapang,Kec. Sandai,SDS USABA RANDAU SANDAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/94C0DA73BD736BF636F5
