provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Tengah,Kab. Kudus,Kec. Kaliwungu,SD 1 BAKALAN KRAPYAK,20318002,SD,Negeri,-,0,0,0,1,0,6,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/90935190786313609E82
Prov. Jawa Tengah,Kab. Kudus,Kec. Kaliwungu,SD 1 BANGET,20318001,SD,Negeri,-,0,0,0,0,0,6,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E3DFBE1B0AFADD76824A
Prov. Jawa Tengah,Kab. Kudus,Kec. Kaliwungu,SD 1 BLIMBING KIDUL,20317997,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8E9DFF14478F5B93966A
Prov. Jawa Tengah,Kab. Kudus,Kec. Kaliwungu,SD 1 GAMONG,20318063,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/18743799B77B20F91168
Prov. Jawa Tengah,Kab. Kudus,Kec. Kaliwungu,SD 1 GARUNG KIDUL,20318062,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9E40CFB44E5704F418F4
Prov. Jawa Tengah,Kab. Kudus,Kec. Kaliwungu,SD 1 GARUNG LOR,20318061,SD,Negeri,-,0,0,0,1,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/88B4F618BC4D1A8C0F22
Prov. Jawa Tengah,Kab. Kudus,Kec. Kaliwungu,SD 1 KALIWUNGU,20318036,SD,Negeri,-,0,0,0,0,0,6,1,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8EBFF580F0401733F2F4
Prov. Jawa Tengah,Kab. Kudus,Kec. Kaliwungu,SD 1 KARANGAMPEL ,20318045,SD,Negeri,-,0,0,0,1,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3B51CA35588B3D76FF36
Prov. Jawa Tengah,Kab. Kudus,Kec. Kaliwungu,SD 1 KEDUNGDOWO,20318053,SD,Negeri,-,0,0,0,1,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D02B415F889D5D8F67A2
Prov. Jawa Tengah,Kab. Kudus,Kec. Kaliwungu,SD 1 MIJEN,20317922,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/43C5E14B2B1B96F5D281
Prov. Jawa Tengah,Kab. Kudus,Kec. Kaliwungu,SD 1 PAPRINGAN,20317519,SD,Negeri,-,0,0,0,1,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B5494761C11D5CB3DF00
Prov. Jawa Tengah,Kab. Kudus,Kec. Kaliwungu,SD 1 PRAMBATAN KIDUL ,20317884,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C2DA56D71CFA1D046B12
Prov. Jawa Tengah,Kab. Kudus,Kec. Kaliwungu,SD 1 PRAMBATAN LOR,20317883,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A801F2F7172E0E2DE7E8
Prov. Jawa Tengah,Kab. Kudus,Kec. Kaliwungu,SD 1 SETROKALANGAN,20317908,SD,Negeri,-,0,0,0,1,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/11525AFA4F3AE2F7520D
Prov. Jawa Tengah,Kab. Kudus,Kec. Kaliwungu,SD 1 SIDOREKSO,20317906,SD,Negeri,-,0,0,0,1,0,10,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/320BFF675E92232F6AF5
