provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sumatera Utara,Kota Padang Sidimpuan,Kec. Padang Sidimpuan Tenggara,SD NEGERI 200501 PADANGSIDIMPUAN,10212211,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D07AEC0AAFE3ED618795
Prov. Sumatera Utara,Kota Padang Sidimpuan,Kec. Padang Sidimpuan Tenggara,SD NEGERI 200502 PADANGSIDIMPUAN,10212212,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8D408B483704D29F7F3A
Prov. Sumatera Utara,Kota Padang Sidimpuan,Kec. Padang Sidimpuan Tenggara,SD NEGERI 200503 PADANGSIDIMPUAN,10212213,SD,Negeri,-,0,0,0,0,0,14,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/893AE62D851850682406
Prov. Sumatera Utara,Kota Padang Sidimpuan,Kec. Padang Sidimpuan Tenggara,SD NEGERI 200504 PADANGSIDIMPUAN,10212479,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F86247B72DB327B8E51D
Prov. Sumatera Utara,Kota Padang Sidimpuan,Kec. Padang Sidimpuan Tenggara,SD NEGERI 200505 PADANGSIDIMPUAN,10212480,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F03C3767E973466D5E40
Prov. Sumatera Utara,Kota Padang Sidimpuan,Kec. Padang Sidimpuan Tenggara,SD NEGERI 200506 PADANGSIDIMPUAN,10212204,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/28D3CA65F1C7192AD7A1
Prov. Sumatera Utara,Kota Padang Sidimpuan,Kec. Padang Sidimpuan Tenggara,SD NEGERI 200507 PADANGSIDIMPUAN,10212203,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E747E1272C106D73A6B9
Prov. Sumatera Utara,Kota Padang Sidimpuan,Kec. Padang Sidimpuan Tenggara,SD NEGERI 200508 PADANGSIDIMPUAN,10212202,SD,Negeri,-,0,0,0,0,0,19,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0B5A68C45B5EB69B0F26
Prov. Sumatera Utara,Kota Padang Sidimpuan,Kec. Padang Sidimpuan Tenggara,SD NEGERI 200509 PADANGSIDIMPUAN,10212194,SD,Negeri,-,0,0,0,0,0,12,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5A2151E3D71C906451E9
Prov. Sumatera Utara,Kota Padang Sidimpuan,Kec. Padang Sidimpuan Tenggara,SD NEGERI 200510 PADANGSIDIMPUAN,10212193,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ADB014DBAF7562CFA15E
Prov. Sumatera Utara,Kota Padang Sidimpuan,Kec. Padang Sidimpuan Tenggara,SD NEGERI 200511 PADANGSIDIMPUAN,10212192,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2A36D43CE10CB0DFDF34
Prov. Sumatera Utara,Kota Padang Sidimpuan,Kec. Padang Sidimpuan Tenggara,SD NEGERI 200512 PADANGSIDIMPUAN,10212191,SD,Negeri,-,0,0,0,0,0,14,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/57169F29EEE544617287
Prov. Sumatera Utara,Kota Padang Sidimpuan,Kec. Padang Sidimpuan Tenggara,SD NEGERI 200513 PADANGSIDIMPUAN,10212482,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9BCE712487DEDADF9E1E
Prov. Sumatera Utara,Kota Padang Sidimpuan,Kec. Padang Sidimpuan Tenggara,SD NEGERI 200514 PADANGSIDIMPUAN,10212483,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/234AD4E1699DFEF42DE0
Prov. Sumatera Utara,Kota Padang Sidimpuan,Kec. Padang Sidimpuan Tenggara,SD NEGERI 200515 PADANGSIDIMPUAN,10212484,SD,Negeri,-,0,0,0,0,0,18,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4CF1D74365BC3C6AFBD1
Prov. Sumatera Utara,Kota Padang Sidimpuan,Kec. Padang Sidimpuan Tenggara,SMP NEGERI 8 PADANGSIDIMPUAN,10212508,SMP,Negeri,-,0,0,0,0,0,33,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2377D25CB52A77B8D3F8
Prov. Sumatera Utara,Kota Padang Sidimpuan,Kec. Padang Sidimpuan Tenggara,SMP SWASTA LABUANRASOKI,10212574,SMP,Swasta,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A09DE5E8CF3341B719D4
Prov. Sumatera Utara,Kota Padang Sidimpuan,Kec. Padang Sidimpuan Tenggara,SMAN 8 PADANG SIDEMPUAN,10212248,SMA,Negeri,-,0,0,0,0,0,18,6,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/88B1ACDA972E7DB1225A
Prov. Sumatera Utara,Kota Padang Sidimpuan,Kec. Padang Sidimpuan Tenggara,SMKN 4 PADANGSIDIMPUAN,10261594,SMK,Negeri,-,0,0,0,0,0,22,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/696EE9942D3D3D127070
Prov. Sumatera Utara,Kota Padang Sidimpuan,Kec. Padang Sidimpuan Tenggara,SMKS KESEHATAN DARMAIS,69795844,SMK,Swasta,-,0,0,0,0,0,3,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/727987FF47BBF2BA2EBF
Prov. Sumatera Utara,Kota Padang Sidimpuan,Kec. Padang Sidimpuan Tenggara,SMKS KESEHATAN MATORKIS ,69756126,SMK,Swasta,-,0,0,0,0,0,4,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/14FDF441A30BCCC8F876
Prov. Sumatera Utara,Kota Padang Sidimpuan,Kec. Padang Sidimpuan Tenggara,SLB Kumala Indah,69974639,SLB,Swasta,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A84274A320B2B2D80AB8
