provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sumatera Utara,Kota Padang Sidimpuan,Kec. Hutaimbaru,SD NEGERI 200402 SABUNGAN JAE,10212469,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E07237BCBA080491BEB8
Prov. Sumatera Utara,Kota Padang Sidimpuan,Kec. Hutaimbaru,SD NEGERI 200403 PADANGSIDIMPUAN,10212470,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/45AA1C6CE2DE313FA9B2
Prov. Sumatera Utara,Kota Padang Sidimpuan,Kec. Hutaimbaru,SD NEGERI 200405 PADANGSIDIMPUAN,10212471,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1F4A1C43CA4A4170CF09
Prov. Sumatera Utara,Kota Padang Sidimpuan,Kec. Hutaimbaru,SD NEGERI 200406 PADANGSIDIMPUAN,10212472,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/980FE7AFAA61345A75FF
Prov. Sumatera Utara,Kota Padang Sidimpuan,Kec. Hutaimbaru,SD NEGERI 200407 PADANGSIDIMPUAN,10212473,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/47079E2BADDB4BF3DE98
Prov. Sumatera Utara,Kota Padang Sidimpuan,Kec. Hutaimbaru,SD NEGERI 200409 PADANGSIDIMPUAN,10212475,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/91F7459A2617BE3EDAF9
Prov. Sumatera Utara,Kota Padang Sidimpuan,Kec. Hutaimbaru,SD NEGERI 200410 PADANGSIDIMPUAN,10212476,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0E5DB948117023BD1623
Prov. Sumatera Utara,Kota Padang Sidimpuan,Kec. Hutaimbaru,SD NEGERI 200411 PADANGSIDIMPUAN,10212477,SD,Negeri,-,0,0,0,0,0,13,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4E910CE889546F4D6A12
Prov. Sumatera Utara,Kota Padang Sidimpuan,Kec. Hutaimbaru,SD NEGERI No.200413 TINJOMAN,10212478,SD,Negeri,-,0,0,0,0,0,13,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7C3DF1282CA3217DEEB1
Prov. Sumatera Utara,Kota Padang Sidimpuan,Kec. Hutaimbaru,SD ISLAM TERPADU DARUL HASAN,69935762,SD,Swasta,-,0,0,0,0,0,12,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/270702A68A1A2633AC8D
Prov. Sumatera Utara,Kota Padang Sidimpuan,Kec. Hutaimbaru,SMP NEGERI 9 PADANGSIDIMPUAN,10212254,SMP,Negeri,-,0,0,0,0,0,30,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D57629E8F403B118D73E
Prov. Sumatera Utara,Kota Padang Sidimpuan,Kec. Hutaimbaru,SMP ISLAM TERPADU DARUL HASAN,69940252,SMP,Swasta,-,0,0,0,0,0,14,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B8A21355E02ED0126E23
Prov. Sumatera Utara,Kota Padang Sidimpuan,Kec. Hutaimbaru,SMP S ISLAM TERPADU AL MANNA,10212253,SMP,Swasta,-,0,0,0,0,0,4,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5309833A34CD96314EAE
Prov. Sumatera Utara,Kota Padang Sidimpuan,Kec. Hutaimbaru,SMA SWASTA IT DARUL HASAN,69987033,SMA,Swasta,-,0,0,0,0,0,2,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/926AD6B4CC0B9DE53F15
Prov. Sumatera Utara,Kota Padang Sidimpuan,Kec. Hutaimbaru,UPT. SLB NEGERI PADANGSIDIMPUAN,69768148,SLB,Negeri,-,0,0,0,0,0,31,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D2CC356DDBF98B6FAEF9
