provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Riau,Kab. Indragiri Hilir,Kec. Tembilahan Hulu,SD NEGERI 001 TEMBILAHAN HULU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7C862F27A02E20C8BB20
Prov. Riau,Kab. Indragiri Hilir,Kec. Tembilahan Hulu,SD NEGERI 002 PULAU PALAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F4E264E933B008E88C06
Prov. Riau,Kab. Indragiri Hilir,Kec. Tembilahan Hulu,SD NEGERI 003 TEMBILAHAN HULU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8CE98FEF071F67227794
Prov. Riau,Kab. Indragiri Hilir,Kec. Tembilahan Hulu,SD NEGERI 004 TEMBILAHAN HULU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/26A620A3601DDFCEF90A
Prov. Riau,Kab. Indragiri Hilir,Kec. Tembilahan Hulu,SD NEGERI 005 PULAU PALAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A17C5790E1DCB8C29F89
Prov. Riau,Kab. Indragiri Hilir,Kec. Tembilahan Hulu,SD NEGERI 006 Pulau Palas,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C9EF82358C1503E53500
Prov. Riau,Kab. Indragiri Hilir,Kec. Tembilahan Hulu,SD NEGERI 007 PEKAN KAMIS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F767BF894A3EB277221C
Prov. Riau,Kab. Indragiri Hilir,Kec. Tembilahan Hulu,SD NEGERI 008 TEMBILAHAN HULU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FF4AB88078200F81D4D5
Prov. Riau,Kab. Indragiri Hilir,Kec. Tembilahan Hulu,SD NEGERI 009 TEMBILAHAN HULU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FD756D47FB755E76A741
Prov. Riau,Kab. Indragiri Hilir,Kec. Tembilahan Hulu,SD NEGERI 010 TEMBILAHAN HULU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F3EC56C495745AA398F5
Prov. Riau,Kab. Indragiri Hilir,Kec. Tembilahan Hulu,SD NEGERI 012 SIALANG PANJANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DE463AEDD00756B7BEE1
Prov. Riau,Kab. Indragiri Hilir,Kec. Tembilahan Hulu,SD NEGERI 013 PULAU PALAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/475674C013BF30CE414E
Prov. Riau,Kab. Indragiri Hilir,Kec. Tembilahan Hulu,SD NEGERI 014 PULAU PALAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D3D00A5538235E2909F3
Prov. Riau,Kab. Indragiri Hilir,Kec. Tembilahan Hulu,SD NEGERI 015 TEMBILAHAN HULU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1EA986BA3511185A6F66
Prov. Riau,Kab. Indragiri Hilir,Kec. Tembilahan Hulu,SD NEGERI 016 SIALANG PANJANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CC6EAB66AA29EE87D955
Prov. Riau,Kab. Indragiri Hilir,Kec. Tembilahan Hulu,SD NEGERI NO 011 PULAU PALAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BA535C1D4A220383CC9D
