provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Riau,Kab. Indragiri Hilir,Kec. Enok,SD NEGERI 001 ENOK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/02DE2EB64C5553DF8F25
Prov. Riau,Kab. Indragiri Hilir,Kec. Enok,SD NEGERI 002 TELUK MEDAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0699A9E3A7464978F4F2
Prov. Riau,Kab. Indragiri Hilir,Kec. Enok,SD NEGERI 003 ENOK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1056449843F2C306063E
Prov. Riau,Kab. Indragiri Hilir,Kec. Enok,SD NEGERI 004 ENOK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4CB7BD0AC720C80DDF48
Prov. Riau,Kab. Indragiri Hilir,Kec. Enok,SD NEGERI 005 ENOK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/503EC5F47B20F2E3023D
Prov. Riau,Kab. Indragiri Hilir,Kec. Enok,SD NEGERI 006 ENOK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F2985FF1D5869791EE06
Prov. Riau,Kab. Indragiri Hilir,Kec. Enok,SD NEGERI 007 PUSARAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3E2F9C5C5FED46E0BF6A
Prov. Riau,Kab. Indragiri Hilir,Kec. Enok,SD NEGERI 008 PUSARAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/59D75FD1F837470D77B0
Prov. Riau,Kab. Indragiri Hilir,Kec. Enok,SD NEGERI 009 PUSARAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/84D725C2C62575D8CAB9
Prov. Riau,Kab. Indragiri Hilir,Kec. Enok,SD NEGERI 010 ATAP SENG ENOK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/940595372C876F7E5834
Prov. Riau,Kab. Indragiri Hilir,Kec. Enok,SD NEGERI 011 SUNGAI AMBAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E57BD72A75E39834B627
Prov. Riau,Kab. Indragiri Hilir,Kec. Enok,SD NEGERI 012 JAYA BHAKTI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D0E1EDC32C8FA4DD5E68
Prov. Riau,Kab. Indragiri Hilir,Kec. Enok,SD NEGERI 013 PENGALIHAN ENOK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/08F44078DB35C650CE84
Prov. Riau,Kab. Indragiri Hilir,Kec. Enok,SD NEGERI 014 PENGALIHAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5680116EEA1B28B5DE90
Prov. Riau,Kab. Indragiri Hilir,Kec. Enok,SD NEGERI 015 SUNGAI RUKAM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/525EF75A53868CBABA3B
Prov. Riau,Kab. Indragiri Hilir,Kec. Enok,SD NEGERI 016 SIMPANG TIGA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/03EEC81FCDC1BF652F55
Prov. Riau,Kab. Indragiri Hilir,Kec. Enok,SD NEGERI 017 RANTAU PANJANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CA56130CEFBCE48E0BE3
Prov. Riau,Kab. Indragiri Hilir,Kec. Enok,SD NEGERI 018 BAGAN JAYA ENOK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/51F8BB69389490419C03
Prov. Riau,Kab. Indragiri Hilir,Kec. Enok,SD NEGERI 019 SUHADA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5254EA1FBE6CA5AB4F31
Prov. Riau,Kab. Indragiri Hilir,Kec. Enok,SD NEGERI 020 SUHADA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A01989B6237AFD03A681
Prov. Riau,Kab. Indragiri Hilir,Kec. Enok,SD NEGERI 021 SUNGAI RUKAM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/74770089E1F0B537A301
Prov. Riau,Kab. Indragiri Hilir,Kec. Enok,SD NEGERI 022 PUSARAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B2DD655AAB7F485C0DBF
Prov. Riau,Kab. Indragiri Hilir,Kec. Enok,SD NEGERI 023 SUHADA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C16B96E948406C78A8B7
Prov. Riau,Kab. Indragiri Hilir,Kec. Enok,SD NEGERI 024 RANTAU PANJANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7434E663C2297415798A
Prov. Riau,Kab. Indragiri Hilir,Kec. Enok,SD NEGERI 025 BAGAN JAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DEF28EE02EBA61C424A2
Prov. Riau,Kab. Indragiri Hilir,Kec. Enok,SD NEGERI 026 BAGAN JAYA ENOK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FC55CBDAEE1043FD6F32
Prov. Riau,Kab. Indragiri Hilir,Kec. Enok,SD NEGERI 027 SIMPANG TIGA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8EFEE2C73C9A4EFB9FFB
Prov. Riau,Kab. Indragiri Hilir,Kec. Enok,SD NEGERI 028 SIMPANG TIGA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F15797474766CA1EDC7A
Prov. Riau,Kab. Indragiri Hilir,Kec. Enok,SD NEGERI 029 BAGAN JAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6D7F375B83B00E81F15D
Prov. Riau,Kab. Indragiri Hilir,Kec. Enok,SD NEGERI 030 BAGAN JAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A7FB106B976C97FFF41F
Prov. Riau,Kab. Indragiri Hilir,Kec. Enok,SD NEGERI 031 SUHADA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C23EA0EA295812D1DE2B
Prov. Riau,Kab. Indragiri Hilir,Kec. Enok,SD NEGERI 032 ENOK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/343A673B7CBEC2BEB368
Prov. Riau,Kab. Indragiri Hilir,Kec. Enok,SD NEGERI 033 SUNGAI RUKAM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E36E9A4B002B60B20C85
Prov. Riau,Kab. Indragiri Hilir,Kec. Enok,SD NEGERI 034 ENOK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C44B649B5486F1F0D2FF
