provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Riau,Kab. Indragiri Hilir,Kec. Tembilahan,SD NEGERI 001 TEMBILAHAN KOTA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A88FBBF3C92BF1193402
Prov. Riau,Kab. Indragiri Hilir,Kec. Tembilahan,SD NEGERI 002 TEMBILAHAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A9E0215D2DC1D7D10D6A
Prov. Riau,Kab. Indragiri Hilir,Kec. Tembilahan,SD NEGERI 003 TEMBILAHAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B7FD29EBB489E4305DDB
Prov. Riau,Kab. Indragiri Hilir,Kec. Tembilahan,SD NEGERI 004 TEMBILAHAN KOTA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/67BFF71EDBA739208BCB
Prov. Riau,Kab. Indragiri Hilir,Kec. Tembilahan,SD NEGERI 005 TEMBILAHAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/48F717515D9EDB214DCD
Prov. Riau,Kab. Indragiri Hilir,Kec. Tembilahan,SD NEGERI 007 TEMBILAHAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5EDCB3D1405DC060BEC3
Prov. Riau,Kab. Indragiri Hilir,Kec. Tembilahan,SD NEGERI 010 SEI.BERINGIN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7B4E20E009984FCF6283
Prov. Riau,Kab. Indragiri Hilir,Kec. Tembilahan,SD NEGERI 011 PEKAN ARBA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DCF10C6ADA107DA3A610
Prov. Riau,Kab. Indragiri Hilir,Kec. Tembilahan,SD NEGERI 012 PEKAN ARBA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AFCEBCDABA079E0AEF8F
Prov. Riau,Kab. Indragiri Hilir,Kec. Tembilahan,SD NEGERI 014 TEMBILAHAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CC1A10F32C4447B1451F
Prov. Riau,Kab. Indragiri Hilir,Kec. Tembilahan,SD NEGERI 016 SUNGAI PERAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AD2752C9C585918CC81B
Prov. Riau,Kab. Indragiri Hilir,Kec. Tembilahan,SD NEGERI 017 SEBERANG TEMBILAHAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6B5DE6768093AD2045F1
Prov. Riau,Kab. Indragiri Hilir,Kec. Tembilahan,SD NEGERI 018 SUNGAI PERAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1FB94C384137FEA894B4
Prov. Riau,Kab. Indragiri Hilir,Kec. Tembilahan,SD NEGERI 019 SUNGAI BERINGIN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2DDFF503FB1C93034EE3
Prov. Riau,Kab. Indragiri Hilir,Kec. Tembilahan,SD NEGERI 020 TEMBILAHAN ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A86BEC1C73355679A19B
Prov. Riau,Kab. Indragiri Hilir,Kec. Tembilahan,SD NEGERI 021 SUNGAI PERAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0223761CE83CF63C37D9
Prov. Riau,Kab. Indragiri Hilir,Kec. Tembilahan,SD NEGERI 022 SEBERANG TEMBILAHAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0021A03531E6C988E09F
Prov. Riau,Kab. Indragiri Hilir,Kec. Tembilahan,SD NEGERI 023 TEMBILAHAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5AFC3C030C261824765B
Prov. Riau,Kab. Indragiri Hilir,Kec. Tembilahan,SD NEGERI 025 SEBERANG TEMBILAHAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/64F2363532AA98D5E46F
Prov. Riau,Kab. Indragiri Hilir,Kec. Tembilahan,SD NEGERI 026 KUALA MUDA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DAC157566BA5281F27ED
Prov. Riau,Kab. Indragiri Hilir,Kec. Tembilahan,SD NEGERI 027 SUNGAI PERAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2C5646C438274D75E9F9
Prov. Riau,Kab. Indragiri Hilir,Kec. Tembilahan,SD NEGERI 028 Parit Pinang Seberang Tembilahan,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/005526DEE84F7485377A
Prov. Riau,Kab. Indragiri Hilir,Kec. Tembilahan,SD NEGERI 029 SUNGAI PERAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5E59091D369A0C0267A3
Prov. Riau,Kab. Indragiri Hilir,Kec. Tembilahan,SD NEGERI 030 SUNGAI PERAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/999CAE9125E666CF2154
Prov. Riau,Kab. Indragiri Hilir,Kec. Tembilahan,SD NEGERI 031 SEBERANG TEMBILAHAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B75AF151750EA66E8F11
Prov. Riau,Kab. Indragiri Hilir,Kec. Tembilahan,SD NEGERI 032  TEMBILAHAN ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D7ADAA140EE2ED5B6A66
Prov. Riau,Kab. Indragiri Hilir,Kec. Tembilahan,SD NEGERI 034 PARIT KUALA MUDA BESAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/65E682AFABC964DB374A
Prov. Riau,Kab. Indragiri Hilir,Kec. Tembilahan,SD NEGERI 035 TEMBILAHAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D435B9CB660B88149D03
Prov. Riau,Kab. Indragiri Hilir,Kec. Tembilahan,SDN 008 Tembilahan Hilir,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DB6EDB467E18E8541011
Prov. Riau,Kab. Indragiri Hilir,Kec. Tembilahan,SDN 009 Tembilahan kota,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/57AB8731B84723B4517E
Prov. Riau,Kab. Indragiri Hilir,Kec. Tembilahan,SDN 013 Tembilahan Hilir,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E8556B8FBA180D0DBF27
Prov. Riau,Kab. Indragiri Hilir,Kec. Tembilahan,SDN 015 Sungai Beringin,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/32CDFF3A5DBC35029E0C
Prov. Riau,Kab. Indragiri Hilir,Kec. Tembilahan,SDN 024 Sungai Beringin,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/928712A8975202834B0B
Prov. Riau,Kab. Indragiri Hilir,Kec. Tembilahan,SD 006 MUHAMMADIYAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CB4BDB0C20599CB364E0
Prov. Riau,Kab. Indragiri Hilir,Kec. Tembilahan,SD ISLAM TERPADU ALHUSNIYAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/18DD0875FCBDE5ACCC0B
Prov. Riau,Kab. Indragiri Hilir,Kec. Tembilahan,SD ISLAM TERPADU FATHUR RAHMAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/70F934026E7C405AD579
Prov. Riau,Kab. Indragiri Hilir,Kec. Tembilahan,SD SWASTA 037 KASIH LESTARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8B085E70FE75271218EA
