provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Riau,Kab. Indragiri Hilir,Kec. Pulau Burung,SD NEGERI 002 PULAU BURUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D9AD7198FA6149D8D2AE
Prov. Riau,Kab. Indragiri Hilir,Kec. Pulau Burung,SD NEGERI 003 TELUK NIBUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EA5D01727BF0E0DCD4A8
Prov. Riau,Kab. Indragiri Hilir,Kec. Pulau Burung,SD Negeri 004 Sungai Danai,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2044AAADF302F735F09C
Prov. Riau,Kab. Indragiri Hilir,Kec. Pulau Burung,SD NEGERI 005 PULAU BURUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/009414E421D4811D25D9
Prov. Riau,Kab. Indragiri Hilir,Kec. Pulau Burung,SD Negeri 006 Sungai Danai,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EF84DD1006D64C0D2729
Prov. Riau,Kab. Indragiri Hilir,Kec. Pulau Burung,SD Negeri 007 Pulau Burung,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F7731559C90D8C666961
Prov. Riau,Kab. Indragiri Hilir,Kec. Pulau Burung,SD NEGERI 008 MAYANGSARI JAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/77D1381E5F6ECA162D3E
Prov. Riau,Kab. Indragiri Hilir,Kec. Pulau Burung,SD NEGERI 009 BUKITSARI INTAN JAYA PULAU BURUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/04F98D13E46A01A43DC9
Prov. Riau,Kab. Indragiri Hilir,Kec. Pulau Burung,SD NEGERI 010 MANUNGGAL JAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/711C1D6FF7F4A7039CF3
Prov. Riau,Kab. Indragiri Hilir,Kec. Pulau Burung,SD NEGERI 011 SRI DANAI ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F87EE3C41D2092F02AED
Prov. Riau,Kab. Indragiri Hilir,Kec. Pulau Burung,SD NEGERI 012 UPT IV BANGUN HARJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DCE56CC4C83983049804
Prov. Riau,Kab. Indragiri Hilir,Kec. Pulau Burung,SD NEGERI 013 RINGIN JAYA PULAU BURUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/55168294348DB300A148
Prov. Riau,Kab. Indragiri Hilir,Kec. Pulau Burung,SD NEGERI 014 SAPTA JAYA PULAU BURUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BF01185A78D60D242064
Prov. Riau,Kab. Indragiri Hilir,Kec. Pulau Burung,SD NEGERI 016 BINANGUN JAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/80926D5DE8E0B5A5479D
Prov. Riau,Kab. Indragiri Hilir,Kec. Pulau Burung,SD NEGERI 017 UPT IX SUKA JAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/33F88F7180482AE25C62
Prov. Riau,Kab. Indragiri Hilir,Kec. Pulau Burung,SD NEGERI 019 SUKOHARJO JAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A8CC8B4B178FC604BBDF
Prov. Riau,Kab. Indragiri Hilir,Kec. Pulau Burung,SD NEGERI 020 PULAU BURUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9F5F923765953A5F8517
Prov. Riau,Kab. Indragiri Hilir,Kec. Pulau Burung,SD NEGERI 023 Pulau Burung,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/58FDCF5421E5F7B29903
Prov. Riau,Kab. Indragiri Hilir,Kec. Pulau Burung,SD Negeri001 Sungai Danai,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/54C146F3A049B3E96F83
Prov. Riau,Kab. Indragiri Hilir,Kec. Pulau Burung,SDN 015 UPT VII KERAMAT JAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DCC27FF735FB9CCB7E22
Prov. Riau,Kab. Indragiri Hilir,Kec. Pulau Burung,SDMUTIARA HATI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/01DAED857A6572DA43D2
Prov. Riau,Kab. Indragiri Hilir,Kec. Pulau Burung,SDS 022 RSUP PKB,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3147C2C11EEA2902BB20
