provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Riau,Kab. Indragiri Hilir,Kec. Tempuling,SD N 006 TEMPULING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E3FC47274D8078806E6F
Prov. Riau,Kab. Indragiri Hilir,Kec. Tempuling,SD N 011 SUNGAI SALAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/74EFB66117FA41BB1FB9
Prov. Riau,Kab. Indragiri Hilir,Kec. Tempuling,SD NEGERI 001 SUNGAI SALAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5FDDF6E366AF2741F1FD
Prov. Riau,Kab. Indragiri Hilir,Kec. Tempuling,SD NEGERI 002 SUNGAI SALAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/74A275742463A5BF6061
Prov. Riau,Kab. Indragiri Hilir,Kec. Tempuling,SD NEGERI 003 SUNGAI SALAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/88C474A0E71B469A2356
Prov. Riau,Kab. Indragiri Hilir,Kec. Tempuling,SD NEGERI 004 SUNGAI SALAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9E18F9D33DBA2E5BA92E
Prov. Riau,Kab. Indragiri Hilir,Kec. Tempuling,SD NEGERI 005 SUNGAI SALAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D5657B23BF9D2B2BEF4E
Prov. Riau,Kab. Indragiri Hilir,Kec. Tempuling,SD NEGERI 008 TELUK JIRA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/79B3E2EBEA0050F7B834
Prov. Riau,Kab. Indragiri Hilir,Kec. Tempuling,SD NEGERI 009 TELUK KIAMBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F8FF390325810AD81106
Prov. Riau,Kab. Indragiri Hilir,Kec. Tempuling,SD NEGERI 010 MUMPA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/53EB4323FB571BC32347
Prov. Riau,Kab. Indragiri Hilir,Kec. Tempuling,SD NEGERI 012 TEMPULING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/451B30A94DBFBF07E4FE
Prov. Riau,Kab. Indragiri Hilir,Kec. Tempuling,SD NEGERI 013 TEMPULING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D7F8A48CFFAC516596A9
Prov. Riau,Kab. Indragiri Hilir,Kec. Tempuling,SD NEGERI 014 KARYA TUNAS JAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2E7DA6C9995DD06B246D
Prov. Riau,Kab. Indragiri Hilir,Kec. Tempuling,SD NEGERI 015 SUNGAI SALAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/81207113DA9F6D6243E2
Prov. Riau,Kab. Indragiri Hilir,Kec. Tempuling,SD NEGERI 016 SUNGAI SALAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9BB6CAEF07D13A4AC70F
Prov. Riau,Kab. Indragiri Hilir,Kec. Tempuling,SD NEGERI 017 MUMPA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2B7B9AE13D468134CC3E
Prov. Riau,Kab. Indragiri Hilir,Kec. Tempuling,SD NEGERI 018 SEI SALAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/27B8166402717D0D760D
Prov. Riau,Kab. Indragiri Hilir,Kec. Tempuling,SD NEGERI 019 TEMPULING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/11A0A44B480E054C1EF4
Prov. Riau,Kab. Indragiri Hilir,Kec. Tempuling,SD NEGERI 020 HARAPAN JAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4A353F075B7A734F411C
Prov. Riau,Kab. Indragiri Hilir,Kec. Tempuling,SD NEGERI 021 TEMPULING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4E61C93A24D1E7D4AE6A
Prov. Riau,Kab. Indragiri Hilir,Kec. Tempuling,SD NEGERI 022 SUNGAI SALAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/93C1732AE8F6BACB6311
Prov. Riau,Kab. Indragiri Hilir,Kec. Tempuling,SD NEGERI 023 TELUK JIRA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/37AB177A94831494E595
Prov. Riau,Kab. Indragiri Hilir,Kec. Tempuling,SD NEGERI 024 TELUK KIAMBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0990CC1FA806692E5EF8
Prov. Riau,Kab. Indragiri Hilir,Kec. Tempuling,SD NEGERI 026 TELUK KIAMBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DE51473574169BF0E0D2
Prov. Riau,Kab. Indragiri Hilir,Kec. Tempuling,SD NEGERI 027 TEMPULING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/11AB801356F89688D5AA
Prov. Riau,Kab. Indragiri Hilir,Kec. Tempuling,SD NEGERI 028 TEMPULING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/226010DEA4172B3C371C
Prov. Riau,Kab. Indragiri Hilir,Kec. Tempuling,SD NEGERI 029 TEMPULING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1BCC704D002209B4BE25
Prov. Riau,Kab. Indragiri Hilir,Kec. Tempuling,SDN 007 SUNGAI SALAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4C720D8894D8B9E3E600
Prov. Riau,Kab. Indragiri Hilir,Kec. Tempuling,SDN 025 Harapan Jaya,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/342BE2472D10BFCED32B
