provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Riau,Kab. Indragiri Hilir,Kec. Gaung Anak Serka,SD NEGERI 001 TELUK PINANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E30D2BDD2757B34E618F
Prov. Riau,Kab. Indragiri Hilir,Kec. Gaung Anak Serka,SD NEGERI 003 TELUK SUNGKA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3A2E6C81A87E2471B798
Prov. Riau,Kab. Indragiri Hilir,Kec. Gaung Anak Serka,SD NEGERI 004 TELUK PINANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E0B5B5766FD76DB4FD8B
Prov. Riau,Kab. Indragiri Hilir,Kec. Gaung Anak Serka,SD NEGERI 005 TELUK PANTAIAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A10DD7D42AB6389CB71E
Prov. Riau,Kab. Indragiri Hilir,Kec. Gaung Anak Serka,SD NEGERI 006 SUNGAI EMPAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/59961BFD7E871C902639
Prov. Riau,Kab. Indragiri Hilir,Kec. Gaung Anak Serka,SD NEGERI 007 TELUK SUNGKA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/14F2F54D98B11DC5EE9C
Prov. Riau,Kab. Indragiri Hilir,Kec. Gaung Anak Serka,SD NEGERI 008 Teluk Tuasan,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2C67C5F1C7DEF1BBF13E
Prov. Riau,Kab. Indragiri Hilir,Kec. Gaung Anak Serka,SD NEGERI 009 Kuala Gaung,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D52AEDFFF63250492668
Prov. Riau,Kab. Indragiri Hilir,Kec. Gaung Anak Serka,SD NEGERI 010 TELUK PINANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/665E53DD43D4316CB74B
Prov. Riau,Kab. Indragiri Hilir,Kec. Gaung Anak Serka,SD NEGERI 011 SUNGAI EMPAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5BF9F8E62103955F83C2
Prov. Riau,Kab. Indragiri Hilir,Kec. Gaung Anak Serka,SD NEGERI 012 TELUK PINANG KEC. GAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F87BCEBB6889A2ECAE3F
Prov. Riau,Kab. Indragiri Hilir,Kec. Gaung Anak Serka,SD NEGERI 013 TELUK PINANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7ACA4E7F93B356FE1EAA
Prov. Riau,Kab. Indragiri Hilir,Kec. Gaung Anak Serka,SD NEGERI 014 SUNGAI EMPAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ADE95E7C1940327D850D
Prov. Riau,Kab. Indragiri Hilir,Kec. Gaung Anak Serka,SD NEGERI 015 RAMBAIAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/01BC440C20B904C143DF
Prov. Riau,Kab. Indragiri Hilir,Kec. Gaung Anak Serka,SD NEGERI 016 KUALA GAUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A4DBFF4D31E2433751AA
Prov. Riau,Kab. Indragiri Hilir,Kec. Gaung Anak Serka,SD NEGERI 017 TELUK SUNGKA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AEACD99936D4381C3125
Prov. Riau,Kab. Indragiri Hilir,Kec. Gaung Anak Serka,SD NEGERI 018 TELUK PANTAIAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E88782F0B998B0D27A01
Prov. Riau,Kab. Indragiri Hilir,Kec. Gaung Anak Serka,SD NEGERI 019 TELUK SUNGKA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8EF6CDCA3B90C73AA902
Prov. Riau,Kab. Indragiri Hilir,Kec. Gaung Anak Serka,SD NEGERI 020 RAMBAIAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1361D3BA00FF1DF08300
Prov. Riau,Kab. Indragiri Hilir,Kec. Gaung Anak Serka,SD NEGERI 021 TELUK TUASAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7A0CA8CD076948569B0A
Prov. Riau,Kab. Indragiri Hilir,Kec. Gaung Anak Serka,SD NEGERI ISLAM TERPADU SWTSI Teluk Sungka,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F325854D6AED0ED64F30
Prov. Riau,Kab. Indragiri Hilir,Kec. Gaung Anak Serka,SD002 MUHAMMADIYAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/57365EBC9D332E7FA5CA
