provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Riau,Kab. Indragiri Hilir,Kec. Reteh,SD NEGERI 001 SEI TERAB,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9C1A894D834824140D5B
Prov. Riau,Kab. Indragiri Hilir,Kec. Reteh,SD NEGERI 002 PULAU KIJANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B6AF14F830835831BD51
Prov. Riau,Kab. Indragiri Hilir,Kec. Reteh,SD NEGERI 003 PULAU KIJANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/932993D4F7ECF06C1CFC
Prov. Riau,Kab. Indragiri Hilir,Kec. Reteh,SD NEGERI 004 PULAU KIJANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/659789419B3C5F7EC5B6
Prov. Riau,Kab. Indragiri Hilir,Kec. Reteh,SD NEGERI 006 Sanglar,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/644A4268359A7F0007F6
Prov. Riau,Kab. Indragiri Hilir,Kec. Reteh,SD NEGERI 007 SANGLAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/404B2ADCE364356B4A65
Prov. Riau,Kab. Indragiri Hilir,Kec. Reteh,SD NEGERI 008 PULAU KIJANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6622F17D53C698145727
Prov. Riau,Kab. Indragiri Hilir,Kec. Reteh,SD NEGERI 009 PULAU KIJANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B948F9A4EB3266D642AC
Prov. Riau,Kab. Indragiri Hilir,Kec. Reteh,SD NEGERI 010 SUNGAI UNDAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9766746327F01EEBEAF2
Prov. Riau,Kab. Indragiri Hilir,Kec. Reteh,SD NEGERI 012 PULAUKECIL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4CF66793B1A6159FC3C1
Prov. Riau,Kab. Indragiri Hilir,Kec. Reteh,SD NEGERI 013 PULAU KECIL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D29DFB486F5AE2076FFF
Prov. Riau,Kab. Indragiri Hilir,Kec. Reteh,SD NEGERI 015 SUNGAI ASAM KEC.RETEH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BD3A39DE5BFB99C69E87
Prov. Riau,Kab. Indragiri Hilir,Kec. Reteh,SD NEGERI 016 PULAU KIJANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6CF5016B876DF1C332B2
Prov. Riau,Kab. Indragiri Hilir,Kec. Reteh,SD NEGERI 017 PULAU KIJANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F3AA54F9F51733BF3198
Prov. Riau,Kab. Indragiri Hilir,Kec. Reteh,SD NEGERI 018 PULAU KIJANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/03AE7A9743240FF35A82
Prov. Riau,Kab. Indragiri Hilir,Kec. Reteh,SD NEGERI 019 PULAU KIJANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1C17E19054E7F67B6FCD
Prov. Riau,Kab. Indragiri Hilir,Kec. Reteh,SD NEGERI 020 PULAU KECIL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9106BBC7852ACE05AE19
Prov. Riau,Kab. Indragiri Hilir,Kec. Reteh,SD NEGERI 021 PULAU KECIL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E49FD4AC9DC53281328B
