provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Timur,Kab. Jombang,Kec. Kudu,SD NEGERI BAKALANRAYUNG 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A4E1A944022A36895882
Prov. Jawa Timur,Kab. Jombang,Kec. Kudu,SD NEGERI BAKALANRAYUNG 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/209848D753230AE87F08
Prov. Jawa Timur,Kab. Jombang,Kec. Kudu,SD NEGERI BENDUNGAN 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/400B2CC493D1CCB3FAE1
Prov. Jawa Timur,Kab. Jombang,Kec. Kudu,SD NEGERI BENDUNGAN 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7F704AC66878F30B16C7
Prov. Jawa Timur,Kab. Jombang,Kec. Kudu,SD NEGERI KATEMAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/598A8456E55824DE6DE5
Prov. Jawa Timur,Kab. Jombang,Kec. Kudu,SD NEGERI KEPUHREJO 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EF56ED67B06B1783360F
Prov. Jawa Timur,Kab. Jombang,Kec. Kudu,SD NEGERI KEPUHREJO 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DC1AA3EEF23FDD5F5211
Prov. Jawa Timur,Kab. Jombang,Kec. Kudu,SD NEGERI KUDUBANJAR 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/339A979C70BEF05F002E
Prov. Jawa Timur,Kab. Jombang,Kec. Kudu,SD NEGERI KUDUBANJAR 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F0FB0957A033AF1039F4
Prov. Jawa Timur,Kab. Jombang,Kec. Kudu,SD NEGERI MADE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/36049CB2D04C221C6CBC
Prov. Jawa Timur,Kab. Jombang,Kec. Kudu,SD NEGERI MENTURUS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5953B505841A01E39642
Prov. Jawa Timur,Kab. Jombang,Kec. Kudu,SD NEGERI RANDUWATANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CF16823B2E9CD37BF4DC
Prov. Jawa Timur,Kab. Jombang,Kec. Kudu,SD NEGERI SIDOKATON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C717EA448FDA0797A89C
Prov. Jawa Timur,Kab. Jombang,Kec. Kudu,SD NEGERI SUMBERTEGUH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0B8D9AC8495250C1D3F8
Prov. Jawa Timur,Kab. Jombang,Kec. Kudu,SD NEGERI TAPEN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C9FF9391AB3A89563981
