provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Timur,Kab. Jombang,Kec. Gudo,SD NEGERI BLIMBING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1DAC3F1118ADA0E2C62F
Prov. Jawa Timur,Kab. Jombang,Kec. Gudo,SD NEGERI BUGASUR KEDALEMAN 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5FFBFF9A89CD6A690EA4
Prov. Jawa Timur,Kab. Jombang,Kec. Gudo,SD NEGERI BUGASURKEDALEMAN 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ABDE94E9C62B859FC268
Prov. Jawa Timur,Kab. Jombang,Kec. Gudo,SD NEGERI GEMPOLLEGUNDI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4A11FE9129F28D7A8A1E
Prov. Jawa Timur,Kab. Jombang,Kec. Gudo,SD NEGERI GODONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/388602EBB2BEA71026FF
Prov. Jawa Timur,Kab. Jombang,Kec. Gudo,SD NEGERI GUDO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FA9BCAA4C5995034EDAB
Prov. Jawa Timur,Kab. Jombang,Kec. Gudo,SD NEGERI JAPANAN 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/876FCBFFEA92F5806447
Prov. Jawa Timur,Kab. Jombang,Kec. Gudo,SD NEGERI JAPANAN 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/384088646503FF79CAC3
Prov. Jawa Timur,Kab. Jombang,Kec. Gudo,SD NEGERI KEDUNGTURI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D9BE9014951145CF4497
Prov. Jawa Timur,Kab. Jombang,Kec. Gudo,SD NEGERI KREMBANGAN 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3F0EFABA30EA3B6A2A91
Prov. Jawa Timur,Kab. Jombang,Kec. Gudo,SD NEGERI KREMBANGAN 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EA87851C6DD8A1305843
Prov. Jawa Timur,Kab. Jombang,Kec. Gudo,SD NEGERI MEJOYOLOSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D617986C67BF5D2B8743
Prov. Jawa Timur,Kab. Jombang,Kec. Gudo,SD NEGERI MENTAOS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3E0041436365C6A99DED
Prov. Jawa Timur,Kab. Jombang,Kec. Gudo,SD NEGERI PESANGGRAHAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5C23D6CF7BC903E718F3
Prov. Jawa Timur,Kab. Jombang,Kec. Gudo,SD NEGERI PLUMBONGAMBANG 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E4E2D35689FD2F0EB977
Prov. Jawa Timur,Kab. Jombang,Kec. Gudo,SD NEGERI PLUMBONGAMBANG 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7E7BA69033137D712AC3
Prov. Jawa Timur,Kab. Jombang,Kec. Gudo,SD NEGERI PUCANGRO 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/422AC9C47CFB7F98458E
Prov. Jawa Timur,Kab. Jombang,Kec. Gudo,SD NEGERI PUCANGRO 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F96D633B137D097DEE15
Prov. Jawa Timur,Kab. Jombang,Kec. Gudo,SD NEGERI SEPANYUL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/567DC550760A9B0002FB
Prov. Jawa Timur,Kab. Jombang,Kec. Gudo,SD NEGERI SUKOIBER 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B29138DCB41F517EBE35
Prov. Jawa Timur,Kab. Jombang,Kec. Gudo,SD NEGERI SUKOIBER 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/793E41B9B23091095A86
Prov. Jawa Timur,Kab. Jombang,Kec. Gudo,SD NEGERI SUKOPINGGIR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/868952ABE39F8EB4F09C
Prov. Jawa Timur,Kab. Jombang,Kec. Gudo,SD NEGERI TANGGUNGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/441C2575B05EACBDC3D0
Prov. Jawa Timur,Kab. Jombang,Kec. Gudo,SD NEGERI WANGKALKEPUH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5E4EECA3C8A91DAF4303
Prov. Jawa Timur,Kab. Jombang,Kec. Gudo,SD ISLAM MAKARIMUL AKHLAQ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/338BF72FF45F4426F68E
