provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sulawesi Utara,Kab. Bolaang Mongondow Utara,Kec. Kaidipang,SD NEGERI 1 BIGO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B61F70D6DE9D3E32B7A6
Prov. Sulawesi Utara,Kab. Bolaang Mongondow Utara,Kec. Kaidipang,SD NEGERI 1 BOROKO TIMUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/93F5D94557CB1DA77E1B
Prov. Sulawesi Utara,Kab. Bolaang Mongondow Utara,Kec. Kaidipang,SD Negeri 1 Boroko Utara,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BF7BEA14915638795B45
Prov. Sulawesi Utara,Kab. Bolaang Mongondow Utara,Kec. Kaidipang,SD NEGERI 1 KUALA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CBDB65EA358ED8E6E9DE
Prov. Sulawesi Utara,Kab. Bolaang Mongondow Utara,Kec. Kaidipang,SD NEGERI 1 KUALA UTARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F37C804E7E5122B5C12C
Prov. Sulawesi Utara,Kab. Bolaang Mongondow Utara,Kec. Kaidipang,SD NEGERI 1 PONTAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/589AD61CAAB60D3E5CD1
Prov. Sulawesi Utara,Kab. Bolaang Mongondow Utara,Kec. Kaidipang,SD NEGERI 2 BIGO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DECA2EDD9EF57431D8AE
Prov. Sulawesi Utara,Kab. Bolaang Mongondow Utara,Kec. Kaidipang,SD NEGERI 2 BOROKO TIMUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/09C4F4A10C13E368F294
Prov. Sulawesi Utara,Kab. Bolaang Mongondow Utara,Kec. Kaidipang,SD NEGERI 2 INOMUNGA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6F1B5E22385912460525
Prov. Sulawesi Utara,Kab. Bolaang Mongondow Utara,Kec. Kaidipang,SD NEGERI 2 KUALA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3AF194545D317477DB40
Prov. Sulawesi Utara,Kab. Bolaang Mongondow Utara,Kec. Kaidipang,SD NEGERI 2 PONTAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EF29A0B1D40E8FC76BF1
Prov. Sulawesi Utara,Kab. Bolaang Mongondow Utara,Kec. Kaidipang,SD NEGERI 3 BOROKO TIMUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3AED5D9B7260E25C9EE4
Prov. Sulawesi Utara,Kab. Bolaang Mongondow Utara,Kec. Kaidipang,SDN 1 BOROKO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0CE0CE2AE21A7C08EF8A
Prov. Sulawesi Utara,Kab. Bolaang Mongondow Utara,Kec. Kaidipang,SDN 1 INOMUNGA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8A65ED7A3E49FF27DEC5
Prov. Sulawesi Utara,Kab. Bolaang Mongondow Utara,Kec. Kaidipang,SDN 1 KOMUS 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4B072D6514F09A31DEAC
Prov. Sulawesi Utara,Kab. Bolaang Mongondow Utara,Kec. Kaidipang,SDN 1 SOKOPUTA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/92F0F82197A5FAC847A4
