provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Tengah,Kab. Pekalongan,Kec. Tirto,SD NEGERI 01 DADIREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CD4BD556AFDA0C5AB999
Prov. Jawa Tengah,Kab. Pekalongan,Kec. Tirto,SD NEGERI 01 SILIREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/49DF5D0EFA08951F896B
Prov. Jawa Tengah,Kab. Pekalongan,Kec. Tirto,SD NEGERI 02 DADIREJO ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FB26FA63F093945347E5
Prov. Jawa Tengah,Kab. Pekalongan,Kec. Tirto,SD NEGERI 02 SILIREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/25E9B1FFACC62EBC6558
Prov. Jawa Tengah,Kab. Pekalongan,Kec. Tirto,SD NEGERI 03 DADIREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/28BF0AB0711053F71232
Prov. Jawa Tengah,Kab. Pekalongan,Kec. Tirto,SD NEGERI CURUG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C6906415D408545AAF11
Prov. Jawa Tengah,Kab. Pekalongan,Kec. Tirto,SD NEGERI JERUKSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/685CE4A685C6DBC66350
Prov. Jawa Tengah,Kab. Pekalongan,Kec. Tirto,SD NEGERI KARANGANYAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/57A054CD359AC5A2A032
Prov. Jawa Tengah,Kab. Pekalongan,Kec. Tirto,SD NEGERI KARANGJOMPO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/556D70C0BBB95D7A0661
Prov. Jawa Tengah,Kab. Pekalongan,Kec. Tirto,SD NEGERI KRANDING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/403C5F6F4FD2458B165A
Prov. Jawa Tengah,Kab. Pekalongan,Kec. Tirto,SD NEGERI MULYOREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/469F135A21D0974E7175
Prov. Jawa Tengah,Kab. Pekalongan,Kec. Tirto,SD NEGERI NGALIAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2B89A2D9997E9CDA5661
Prov. Jawa Tengah,Kab. Pekalongan,Kec. Tirto,SD NEGERI PACAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D82D40ED99BF56A87825
Prov. Jawa Tengah,Kab. Pekalongan,Kec. Tirto,SD NEGERI PANDANARUM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BF0AB5AFE81650A030CB
Prov. Jawa Tengah,Kab. Pekalongan,Kec. Tirto,SD NEGERI PUCUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F471716CB7FE638072F3
Prov. Jawa Tengah,Kab. Pekalongan,Kec. Tirto,SD NEGERI SAMBOREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D11D6212ACDEB1E645A1
Prov. Jawa Tengah,Kab. Pekalongan,Kec. Tirto,SD NEGERI SIDOREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/69D02F576012D7532D3F
Prov. Jawa Tengah,Kab. Pekalongan,Kec. Tirto,SD NEGERI TEGALDOWO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/84185D9D3DE4F4403E7C
Prov. Jawa Tengah,Kab. Pekalongan,Kec. Tirto,SD MUHAMMADIYAH 01 WULED,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/65124D5FA606D69090F4
Prov. Jawa Tengah,Kab. Pekalongan,Kec. Tirto,SD MUHAMMADIYAH 02 WULED,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FB6B190797B14A8A269D
