provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Tengah,Kab. Pekalongan,Kec. Wonokerto,SD NEGERI 01 API-API,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1161DC3B75E4321D598F
Prov. Jawa Tengah,Kab. Pekalongan,Kec. Wonokerto,SD NEGERI 01 BEBEL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1134F59DF47D250FA239
Prov. Jawa Tengah,Kab. Pekalongan,Kec. Wonokerto,SD NEGERI 01 PECAKARAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1E6A4BB5B7995212682D
Prov. Jawa Tengah,Kab. Pekalongan,Kec. Wonokerto,SD NEGERI 01 ROWOYOSO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/61974131B9423ED7A1D3
Prov. Jawa Tengah,Kab. Pekalongan,Kec. Wonokerto,SD NEGERI 01 SIJAMBE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2E4939790B0A0A189E34
Prov. Jawa Tengah,Kab. Pekalongan,Kec. Wonokerto,SD NEGERI 01 WERDI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E544E477FE1981B1E20B
Prov. Jawa Tengah,Kab. Pekalongan,Kec. Wonokerto,SD NEGERI 01 WONOKERTO KULON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/582E1A279A501AEF326F
Prov. Jawa Tengah,Kab. Pekalongan,Kec. Wonokerto,SD NEGERI 01 WONOKERTO WETAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/653F1EF2BD5F453BCB51
Prov. Jawa Tengah,Kab. Pekalongan,Kec. Wonokerto,SD NEGERI 02 API-API,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A795400DA13D786E48F2
Prov. Jawa Tengah,Kab. Pekalongan,Kec. Wonokerto,SD NEGERI 02 PECAKARAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/44C8F469804F17ABCD95
Prov. Jawa Tengah,Kab. Pekalongan,Kec. Wonokerto,SD NEGERI 02 ROWOYOSO ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/963B17D6AD7B3F24DB04
Prov. Jawa Tengah,Kab. Pekalongan,Kec. Wonokerto,SD NEGERI 02 SIJAMBE ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F49972EEF36F6CA90DCB
Prov. Jawa Tengah,Kab. Pekalongan,Kec. Wonokerto,SD NEGERI 02 WERDI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E239AD989F502082A8F6
Prov. Jawa Tengah,Kab. Pekalongan,Kec. Wonokerto,SD NEGERI 02 WONOKERTO KULON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/20FBEED68070B0F85F5E
Prov. Jawa Tengah,Kab. Pekalongan,Kec. Wonokerto,SD NEGERI 03 BEBEL ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6380718BF003A20BB0CE
Prov. Jawa Tengah,Kab. Pekalongan,Kec. Wonokerto,SD NEGERI 03 ROWOYOSO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B01A58F15FAA2A07ED91
Prov. Jawa Tengah,Kab. Pekalongan,Kec. Wonokerto,SD NEGERI 04 WONOKERTO KULON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2EBE2DB1A96C7A4E2229
Prov. Jawa Tengah,Kab. Pekalongan,Kec. Wonokerto,SD NEGERI PESANGGRAHAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8EA701571293A79C3647
Prov. Jawa Tengah,Kab. Pekalongan,Kec. Wonokerto,SD NEGERI SEMUT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DC200E06070026219B69
Prov. Jawa Tengah,Kab. Pekalongan,Kec. Wonokerto,SD NEGERI TRATEBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A302DED70BFF5FC4E660
Prov. Jawa Tengah,Kab. Pekalongan,Kec. Wonokerto,SD MUHAMMADIYAH TAHFIZHUL QUR`AN WONOKERTO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/04627C5A1DE440D9BAF2
Prov. Jawa Tengah,Kab. Pekalongan,Kec. Wonokerto,SD PLUS BAITURRAHMAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F8F4FF43006446A2C7AB
