provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Tengah,Kab. Pekalongan,Kec. Petungkriyono,SD NEGERI 01 KAYUPURING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7C9CACA6C80AC3055EE8
Prov. Jawa Tengah,Kab. Pekalongan,Kec. Petungkriyono,SD NEGERI 01 SIMEGO ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DB4C3CB89165C7166AAB
Prov. Jawa Tengah,Kab. Pekalongan,Kec. Petungkriyono,SD NEGERI 01 SONGGOWEDI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DF7CA13A28E83D37037A
Prov. Jawa Tengah,Kab. Pekalongan,Kec. Petungkriyono,SD NEGERI 01 TLOGOHENDRO ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8AF95B0F44724996AC6D
Prov. Jawa Tengah,Kab. Pekalongan,Kec. Petungkriyono,SD NEGERI 01 TLOGOPAKIS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AB0EF00DC0DCB79309F5
Prov. Jawa Tengah,Kab. Pekalongan,Kec. Petungkriyono,SD NEGERI 01 YOSOREJO ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/01A8F99456F3C445F3E3
Prov. Jawa Tengah,Kab. Pekalongan,Kec. Petungkriyono,SD NEGERI 02 KAYUPURING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2DBF9144BA8BF5B060CD
Prov. Jawa Tengah,Kab. Pekalongan,Kec. Petungkriyono,SD NEGERI 02 SIMEGO ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9920AF9680F3EFB947AA
Prov. Jawa Tengah,Kab. Pekalongan,Kec. Petungkriyono,SD NEGERI 02 TLOGOHENDRO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FFCCC8E1CCAC5D11C901
Prov. Jawa Tengah,Kab. Pekalongan,Kec. Petungkriyono,SD NEGERI 02 TLOGOPAKIS ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C7E907B26E6F02875B17
Prov. Jawa Tengah,Kab. Pekalongan,Kec. Petungkriyono,SD NEGERI 02 YOSOREJO ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D21A693599CCC04B06A8
Prov. Jawa Tengah,Kab. Pekalongan,Kec. Petungkriyono,SD NEGERI 03 KAYUPURING ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/36D9188AD5F8BF213263
Prov. Jawa Tengah,Kab. Pekalongan,Kec. Petungkriyono,SD NEGERI 03 SONGGOWEDI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/99CBBC1A7E5FDFEFFC3C
Prov. Jawa Tengah,Kab. Pekalongan,Kec. Petungkriyono,SD NEGERI 03 TLOGOHENDRO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/926C191F619862D9599B
Prov. Jawa Tengah,Kab. Pekalongan,Kec. Petungkriyono,SD NEGERI 03 TLOGOPAKIS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8F5318B3FF7DD4B7647F
Prov. Jawa Tengah,Kab. Pekalongan,Kec. Petungkriyono,SD NEGERI 03 YOSOREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6A750D8DFD43C60ED650
Prov. Jawa Tengah,Kab. Pekalongan,Kec. Petungkriyono,SD NEGERI 04 TLOGOPAKIS ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E12444A159C9F817B3D0
Prov. Jawa Tengah,Kab. Pekalongan,Kec. Petungkriyono,SD NEGERI CURUGMUNCAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C368764C8FAFDD0FE0B2
Prov. Jawa Tengah,Kab. Pekalongan,Kec. Petungkriyono,SD NEGERI GUMELEM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D009F1E2669C4800BB8C
Prov. Jawa Tengah,Kab. Pekalongan,Kec. Petungkriyono,SD NEGERI KASIMPAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/11E54F5BD11229911F40
Prov. Jawa Tengah,Kab. Pekalongan,Kec. Petungkriyono,SD NEGERI KECIL KASIMPAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/77C85E3B12BCC3FCF1D1
Prov. Jawa Tengah,Kab. Pekalongan,Kec. Petungkriyono,SD KRISTEN KASIMPAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/03A5E8F9586FD17FE35A
