provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Tengah,Kab. Pekalongan,Kec. Siwalan,SD NEGERI 01 BLACANAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6E58CB2FBC76C10F2605
Prov. Jawa Tengah,Kab. Pekalongan,Kec. Siwalan,SD NEGERI 01 BOYOTELUK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BB6365D331C1987341A0
Prov. Jawa Tengah,Kab. Pekalongan,Kec. Siwalan,SD NEGERI 01 DEPOK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2478106625931CF3A7D0
Prov. Jawa Tengah,Kab. Pekalongan,Kec. Siwalan,SD NEGERI 01 MEJASEM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1E0F163690FF45A2C280
Prov. Jawa Tengah,Kab. Pekalongan,Kec. Siwalan,SD NEGERI 01 PAIT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1EF4A5FB457218DD0684
Prov. Jawa Tengah,Kab. Pekalongan,Kec. Siwalan,SD NEGERI 01 REMBUN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B05AFB3AD6EA9F5D80BB
Prov. Jawa Tengah,Kab. Pekalongan,Kec. Siwalan,SD NEGERI 01 SIWALAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4B7568FFB985DC398253
Prov. Jawa Tengah,Kab. Pekalongan,Kec. Siwalan,SD NEGERI 01 TENGENGKULON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/97E6D18A1075CA1759EF
Prov. Jawa Tengah,Kab. Pekalongan,Kec. Siwalan,SD NEGERI 01 TENGENGWETAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AD5BABA39DF5BD65E2CE
Prov. Jawa Tengah,Kab. Pekalongan,Kec. Siwalan,SD NEGERI 01 WONOSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AA01E596D974088A9E0D
Prov. Jawa Tengah,Kab. Pekalongan,Kec. Siwalan,SD NEGERI 01 WULUH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/08D4D77611CD610AE3B8
Prov. Jawa Tengah,Kab. Pekalongan,Kec. Siwalan,SD NEGERI 01 YOSOREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A7F35486FBB85DE637BC
Prov. Jawa Tengah,Kab. Pekalongan,Kec. Siwalan,SD NEGERI 02 BLACANAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D44AA5FB95492EC42C8D
Prov. Jawa Tengah,Kab. Pekalongan,Kec. Siwalan,SD NEGERI 02 DEPOK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2195899D2FAB1D8F92BB
Prov. Jawa Tengah,Kab. Pekalongan,Kec. Siwalan,SD NEGERI 02 PAIT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E520F034A644B160B8E5
Prov. Jawa Tengah,Kab. Pekalongan,Kec. Siwalan,SD NEGERI 02 SIWALAN ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/09F821E4560D79B95293
Prov. Jawa Tengah,Kab. Pekalongan,Kec. Siwalan,SD NEGERI 02 TENGENGKULON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/30667F63974E8E16039B
Prov. Jawa Tengah,Kab. Pekalongan,Kec. Siwalan,SD NEGERI 02 TENGENGWETAN ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ACD14D9618AF83FD2E7A
Prov. Jawa Tengah,Kab. Pekalongan,Kec. Siwalan,SD NEGERI 02 WONOSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/60CE948DF6CB60DA2DC4
Prov. Jawa Tengah,Kab. Pekalongan,Kec. Siwalan,SD NEGERI 02 WULUH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/69EA26874BED4B2E4E5A
Prov. Jawa Tengah,Kab. Pekalongan,Kec. Siwalan,SD NEGERI 02 YOSOREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A441F6C895CCEF6494A3
Prov. Jawa Tengah,Kab. Pekalongan,Kec. Siwalan,SD NEGERI 03 PAIT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DE1B05F8914314D9D571
Prov. Jawa Tengah,Kab. Pekalongan,Kec. Siwalan,SD NEGERI 03 REMBUN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C34EC20F43344A2D3079
Prov. Jawa Tengah,Kab. Pekalongan,Kec. Siwalan,SD NEGERI 03 TENGENGWETAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B94CC83A223FF9B9C8B5
Prov. Jawa Tengah,Kab. Pekalongan,Kec. Siwalan,SD NEGERI TUNJUNGSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C5522EF7721D4A143056
